adservice&cpu_usage,adservice&cpu_limit,adservice&mem_usage,adservice&mem_usage_rate,adservice&mem_limit,adservice&fs_usage,adservice&fs_write,adservice&fs_read,adservice&net_receive,adservice&net_trainsmit,cartservice&cpu_usage,cartservice&cpu_limit,cartservice&mem_usage,cartservice&mem_usage_rate,cartservice&mem_limit,cartservice&fs_usage,cartservice&fs_write,cartservice&fs_read,cartservice&net_receive,cartservice&net_trainsmit,checkoutservice&cpu_usage,checkoutservice&cpu_limit,checkoutservice&mem_usage,checkoutservice&mem_usage_rate,checkoutservice&mem_limit,checkoutservice&fs_usage,checkoutservice&fs_write,checkoutservice&fs_read,checkoutservice&net_receive,checkoutservice&net_trainsmit,currencyservice&cpu_usage,currencyservice&cpu_limit,currencyservice&mem_usage,currencyservice&mem_usage_rate,currencyservice&mem_limit,currencyservice&fs_usage,currencyservice&fs_write,currencyservice&fs_read,currencyservice&net_receive,currencyservice&net_trainsmit,emailservice&cpu_usage,emailservice&cpu_limit,emailservice&mem_usage,emailservice&mem_usage_rate,emailservice&mem_limit,emailservice&fs_usage,emailservice&fs_write,emailservice&fs_read,emailservice&net_receive,emailservice&net_trainsmit,frontend&cpu_usage,frontend&cpu_limit,frontend&mem_usage,frontend&mem_usage_rate,frontend&mem_limit,frontend&fs_usage,frontend&fs_write,frontend&fs_read,frontend&net_receive,frontend&net_trainsmit,paymentservice&cpu_usage,paymentservice&cpu_limit,paymentservice&mem_usage,paymentservice&mem_usage_rate,paymentservice&mem_limit,paymentservice&fs_usage,paymentservice&fs_write,paymentservice&fs_read,paymentservice&net_receive,paymentservice&net_trainsmit,productcatalogservice&cpu_usage,productcatalogservice&cpu_limit,productcatalogservice&mem_usage,productcatalogservice&mem_usage_rate,productcatalogservice&mem_limit,productcatalogservice&fs_usage,productcatalogservice&fs_write,productcatalogservice&fs_read,productcatalogservice&net_receive,productcatalogservice&net_trainsmit,recommendationservice&cpu_usage,recommendationservice&cpu_limit,recommendationservice&mem_usage,recommendationservice&mem_usage_rate,recommendationservice&mem_limit,recommendationservice&fs_usage,recommendationservice&fs_write,recommendationservice&fs_read,recommendationservice&net_receive,recommendationservice&net_trainsmit,redis-cart&cpu_usage,redis-cart&cpu_limit,redis-cart&mem_usage,redis-cart&mem_usage_rate,redis-cart&mem_limit,redis-cart&fs_usage,redis-cart&fs_write,redis-cart&fs_read,redis-cart&net_receive,redis-cart&net_trainsmit,shippingservice&cpu_usage,shippingservice&cpu_limit,shippingservice&mem_usage,shippingservice&mem_usage_rate,shippingservice&mem_limit,shippingservice&fs_usage,shippingservice&fs_write,shippingservice&fs_read,shippingservice&net_receive,shippingservice&net_trainsmit,timestamp
0.09063421439999693,0.5,376.99609375,0.023437500000000003,3948.0,0.015234375000000003,0.0,0.0,5.160449218750001,52.277473958333346,0.20559306880000278,0.5,277.54296875,0.0037760416666666676,3948.0,0.006380208333333335,0.0,0.0,23.343684895833338,111.83899739583336,0.13248466773333267,0.5,158.30078125,0.06927083333333335,3948.0,0.0,0.0,0.0,6.192805989583334,138.71497395833336,0.5777623477333578,0.5,276.91015625,0.09895833333333336,3948.0,0.03541666666666667,0.0,0.0,20.66725260416667,82.53811848958335,0.04499743680000043,0.5,176.7421875,4.269010416666667,3948.0,0.0,0.0,0.0,2.525227864583334,25.616210937500007,1.1289850151000071,0.5,238.8515625,1.41875,3948.0,0.034375,0.0,0.0,61.87731119791667,429.00403645833336,0.03800946666665937,0.5,180.79296875,1.1230468750000002,3948.0,0.003125000000000001,0.0,0.0,2.4302083333333337,45.203580729166674,0.39040867390000356,0.5,216.42578125,1.0178385416666667,3948.0,0.0,0.0,0.0,35.12828776041667,153.67177734375,0.5013440224000003,0.5,171.34765625,0.008593750000000002,3948.0,0.009635416666666669,0.0,0.0,30.848111979166674,69.82031250000001,0.030137790499998117,0.5,128.15625,0.00026041666666666666,3948.0,0.0,0.0,0.0,3.4223307291666667,7.950520833333333,0.09396503696665566,0.5,162.26953125,0.066796875,3948.0,0.0,0.0,0.0,4.7138671875,56.18753255208333,2026-03-24 13:48:50
0.09063421439999693,0.5,376.99609375,0.023437500000000003,3948.0,0.015234375000000003,0.0,0.0,5.160449218750001,52.277473958333346,0.20559306880000278,0.5,277.54296875,0.0037760416666666676,3948.0,0.006380208333333335,0.0,0.0,23.343684895833338,111.83899739583336,0.13248466773333267,0.5,158.30078125,0.06927083333333335,3948.0,0.0,0.0,0.0,6.192805989583334,138.71497395833336,0.5777623477333578,0.5,276.91015625,0.09895833333333336,3948.0,0.03541666666666667,0.0,0.0,20.66725260416667,82.53811848958335,0.04499743680000043,0.5,176.7421875,4.269010416666667,3948.0,0.0,0.0,0.0,2.525227864583334,25.616210937500007,1.1289850151000071,0.5,238.8515625,1.41875,3948.0,0.034375,0.0,0.0,61.87731119791667,429.00403645833336,0.03800946666665937,0.5,180.79296875,1.1230468750000002,3948.0,0.003125000000000001,0.0,0.0,2.4302083333333337,45.203580729166674,0.39040867390000356,0.5,216.42578125,1.0178385416666667,3948.0,0.0,0.0,0.0,35.12828776041667,153.67177734375,0.5013440224000003,0.5,171.34765625,0.008593750000000002,3948.0,0.009635416666666669,0.0,0.0,30.848111979166674,69.82031250000001,0.030137790499998117,0.5,128.15625,0.00026041666666666666,3948.0,0.0,0.0,0.0,3.4223307291666667,7.950520833333333,0.09396503696665566,0.5,162.26953125,0.066796875,3948.0,0.0,0.0,0.0,4.7138671875,56.18753255208333,2026-03-24 13:48:55
0.09063421439999693,0.5,376.99609375,0.023437500000000003,3948.0,0.015234375000000003,0.0,0.0,5.160449218750001,52.277473958333346,0.20559306880000278,0.5,277.54296875,0.0037760416666666676,3948.0,0.006380208333333335,0.0,0.0,23.343684895833338,111.83899739583336,0.13248466773333267,0.5,158.30078125,0.06927083333333335,3948.0,0.0,0.0,0.0,6.192805989583334,138.71497395833336,0.5777623477333578,0.5,276.91015625,0.09895833333333336,3948.0,0.03541666666666667,0.0,0.0,20.66725260416667,82.53811848958335,0.04499743680000043,0.5,176.7421875,4.269010416666667,3948.0,0.0,0.0,0.0,2.525227864583334,25.616210937500007,1.1289850151000071,0.5,238.8515625,1.41875,3948.0,0.034375,0.0,0.0,61.87731119791667,429.00403645833336,0.03800946666665937,0.5,180.79296875,1.1230468750000002,3948.0,0.003125000000000001,0.0,0.0,2.4302083333333337,45.203580729166674,0.39040867390000356,0.5,216.42578125,1.0178385416666667,3948.0,0.0,0.0,0.0,35.12828776041667,153.67177734375,0.5013440224000003,0.5,171.34765625,0.008593750000000002,3948.0,0.009635416666666669,0.0,0.0,30.848111979166674,69.82031250000001,0.030137790499998117,0.5,128.15625,0.00026041666666666666,3948.0,0.0,0.0,0.0,3.4223307291666667,7.950520833333333,0.09396503696665566,0.5,162.26953125,0.066796875,3948.0,0.0,0.0,0.0,4.7138671875,56.18753255208333,2026-03-24 13:49:00
0.09063421439999692,0.5,376.99609375,0.0234375,3948.0,0.015234375,0.0,0.0,5.16044921875,52.27747395833333,0.20559306880000272,0.5,277.54296875,0.0037760416666666663,3948.0,0.006380208333333333,0.0,0.0,23.343684895833334,111.83899739583333,0.13248466773333262,0.5,158.30078125,0.06927083333333334,3948.0,0.0,0.0,0.0,6.192805989583333,138.71497395833333,0.5777623477333578,0.5,276.91015625,0.09895833333333334,3948.0,0.035416666666666666,0.0,0.0,20.667252604166666,82.53811848958334,0.044997436800000415,0.5,176.7421875,4.269010416666667,3948.0,0.0,0.0,0.0,2.5252278645833335,25.6162109375,0.9284077199999918,0.5,235.484375,7.008203125,3948.0,0.0,0.0,0.0,83.10113932291667,546.3402018229167,0.03800946666665936,0.5,180.79296875,1.123046875,3948.0,0.003125,0.0,0.0,2.4302083333333333,45.20358072916667,0.3584117931332931,0.5,217.46484375,0.03463541666666667,3948.0,0.0,0.0,0.0,30.665397135416665,125.43854166666667,0.5013440224000003,0.5,171.34765625,0.00859375,3948.0,0.009635416666666667,0.0,0.0,30.848111979166667,69.8203125,0.04103994593333482,0.5,128.15625,0.0,3948.0,0.0,0.0,0.0,5.39189453125,13.350260416666666,0.07975871383334551,0.5,163.3359375,0.035546875000000006,3948.0,0.005598958333333334,0.0,0.0,3.9172526041666678,39.930143229166674,2026-03-24 13:49:05
0.09063421439999692,0.5,376.99609375,0.0234375,3948.0,0.015234375,0.0,0.0,5.16044921875,52.27747395833333,0.20559306880000272,0.5,277.54296875,0.0037760416666666663,3948.0,0.006380208333333333,0.0,0.0,23.343684895833334,111.83899739583333,0.13248466773333262,0.5,158.30078125,0.06927083333333334,3948.0,0.0,0.0,0.0,6.192805989583333,138.71497395833333,0.5777623477333578,0.5,276.91015625,0.09895833333333334,3948.0,0.035416666666666666,0.0,0.0,20.667252604166666,82.53811848958334,0.044997436800000415,0.5,176.7421875,4.269010416666667,3948.0,0.0,0.0,0.0,2.5252278645833335,25.6162109375,0.9284077199999918,0.5,235.484375,7.008203125,3948.0,0.0,0.0,0.0,83.10113932291667,546.3402018229167,0.03800946666665936,0.5,180.79296875,1.123046875,3948.0,0.003125,0.0,0.0,2.4302083333333333,45.20358072916667,0.3584117931332931,0.5,217.46484375,0.03463541666666667,3948.0,0.0,0.0,0.0,30.665397135416665,125.43854166666667,0.5013440224000003,0.5,171.34765625,0.00859375,3948.0,0.009635416666666667,0.0,0.0,30.848111979166667,69.8203125,0.04103994593333482,0.5,128.15625,0.0,3948.0,0.0,0.0,0.0,5.39189453125,13.350260416666666,0.0797587138333455,0.5,163.3359375,0.035546875,3948.0,0.005598958333333333,0.0,0.0,3.917252604166667,39.93014322916667,2026-03-24 13:49:10
0.09063421439999692,0.5,376.99609375,0.0234375,3948.0,0.015234375,0.0,0.0,5.16044921875,52.27747395833333,0.20559306880000272,0.5,277.54296875,0.0037760416666666663,3948.0,0.006380208333333333,0.0,0.0,23.343684895833334,111.83899739583333,0.13248466773333262,0.5,158.30078125,0.06927083333333334,3948.0,0.0,0.0,0.0,6.192805989583333,138.71497395833333,0.5777623477333578,0.5,276.91015625,0.09895833333333334,3948.0,0.035416666666666666,0.0,0.0,20.667252604166666,82.53811848958334,0.044997436800000415,0.5,176.7421875,4.269010416666667,3948.0,0.0,0.0,0.0,2.5252278645833335,25.6162109375,0.9284077199999918,0.5,235.484375,7.008203125,3948.0,0.0,0.0,0.0,83.10113932291667,546.3402018229167,0.03800946666665936,0.5,180.79296875,1.123046875,3948.0,0.003125,0.0,0.0,2.4302083333333333,45.20358072916667,0.3584117931332931,0.5,217.46484375,0.03463541666666667,3948.0,0.0,0.0,0.0,30.665397135416665,125.43854166666667,0.5013440224000003,0.5,171.34765625,0.00859375,3948.0,0.009635416666666667,0.0,0.0,30.848111979166667,69.8203125,0.04103994593333482,0.5,128.15625,0.0,3948.0,0.0,0.0,0.0,5.39189453125,13.350260416666666,0.0797587138333455,0.5,163.3359375,0.035546875,3948.0,0.005598958333333333,0.0,0.0,3.917252604166667,39.93014322916667,2026-03-24 13:49:15
0.127991927466663,0.5,377.45703125,1.8981770833333336,3948.0,0.0,0.0,0.0,5.882649739583334,67.35631510416668,0.26067245333333255,0.5,277.62109375,1.7721354166666672,3948.0,0.0,0.0,0.0,5.723925781250001,41.78994140625001,0.13208430826666726,0.5,158.5390625,3.4734375000000006,3948.0,0.0023437500000000003,0.0,0.0,6.993619791666669,128.7777018229167,0.48915921919999633,0.5,276.9609375,2.41484375,3948.0,0.0,0.0,0.0,22.014388020833337,89.25380859375001,0.0559881034666674,0.5,178.57421875,0.061067708333333345,3948.0,0.0007812500000000003,0.0,0.0,1.8783528645833338,23.482714843750003,0.9284077199999918,0.5,235.484375,7.008203125,3948.0,0.0,0.0,0.0,83.10113932291667,546.3402018229167,0.04946372586663492,0.5,179.78515625,5.969921875000001,3948.0,0.0,0.0,0.0,11.262044270833336,45.56682942708334,0.3584117931332931,0.5,217.46484375,0.03463541666666667,3948.0,0.0,0.0,0.0,30.665397135416665,125.43854166666667,0.36267864213333506,0.5,171.53125,2.864192708333334,3948.0,0.0,0.0,0.0,34.73551432291667,69.82333984375002,0.04103994593333482,0.5,128.15625,0.0,3948.0,0.0,0.0,0.0,5.39189453125,13.350260416666666,0.0797587138333455,0.5,163.3359375,0.035546875,3948.0,0.005598958333333333,0.0,0.0,3.917252604166667,39.93014322916667,2026-03-24 13:49:20
0.127991927466663,0.5,377.45703125,1.8981770833333336,3948.0,0.0,0.0,0.0,5.882649739583334,67.35631510416668,0.26067245333333255,0.5,277.62109375,1.7721354166666672,3948.0,0.0,0.0,0.0,5.723925781250001,41.78994140625001,0.13208430826666726,0.5,158.5390625,3.4734375000000006,3948.0,0.0023437500000000003,0.0,0.0,6.993619791666669,128.7777018229167,0.48915921919999633,0.5,276.9609375,2.41484375,3948.0,0.0,0.0,0.0,22.014388020833337,89.25380859375001,0.0559881034666674,0.5,178.57421875,0.061067708333333345,3948.0,0.0007812500000000003,0.0,0.0,1.8783528645833338,23.482714843750003,0.9284077199999918,0.5,235.484375,7.008203125,3948.0,0.0,0.0,0.0,83.10113932291667,546.3402018229167,0.04946372586663492,0.5,179.78515625,5.969921875000001,3948.0,0.0,0.0,0.0,11.262044270833336,45.56682942708334,0.3584117931332931,0.5,217.46484375,0.03463541666666667,3948.0,0.0,0.0,0.0,30.665397135416665,125.43854166666667,0.36267864213333506,0.5,171.53125,2.864192708333334,3948.0,0.0,0.0,0.0,34.73551432291667,69.82333984375002,0.04103994593333482,0.5,128.15625,0.0,3948.0,0.0,0.0,0.0,5.39189453125,13.350260416666666,0.0797587138333455,0.5,163.3359375,0.035546875,3948.0,0.005598958333333333,0.0,0.0,3.917252604166667,39.93014322916667,2026-03-24 13:49:25
0.127991927466663,0.5,377.45703125,1.8981770833333336,3948.0,0.0,0.0,0.0,5.882649739583334,67.35631510416668,0.26067245333333255,0.5,277.62109375,1.7721354166666672,3948.0,0.0,0.0,0.0,5.723925781250001,41.78994140625001,0.13208430826666726,0.5,158.5390625,3.4734375000000006,3948.0,0.0023437500000000003,0.0,0.0,6.993619791666669,128.7777018229167,0.48915921919999633,0.5,276.9609375,2.41484375,3948.0,0.0,0.0,0.0,22.014388020833337,89.25380859375001,0.0559881034666674,0.5,178.57421875,0.061067708333333345,3948.0,0.0007812500000000003,0.0,0.0,1.8783528645833338,23.482714843750003,0.9284077199999918,0.5,235.484375,7.008203125,3948.0,0.0,0.0,0.0,83.10113932291667,546.3402018229167,0.04946372586663492,0.5,179.78515625,5.969921875000001,3948.0,0.0,0.0,0.0,11.262044270833336,45.56682942708334,0.3584117931332931,0.5,217.46484375,0.03463541666666667,3948.0,0.0,0.0,0.0,30.665397135416665,125.43854166666667,0.36267864213333506,0.5,171.53125,2.864192708333334,3948.0,0.0,0.0,0.0,34.73551432291667,69.82333984375002,0.04103994593333482,0.5,128.15625,0.0,3948.0,0.0,0.0,0.0,5.39189453125,13.350260416666666,0.0797587138333455,0.5,163.3359375,0.035546875,3948.0,0.005598958333333333,0.0,0.0,3.917252604166667,39.93014322916667,2026-03-24 13:49:30
0.127991927466663,0.5,377.45703125,1.8981770833333331,3948.0,0.0,0.0,0.0,5.882649739583333,67.35631510416667,0.26067245333333255,0.5,277.62109375,1.7721354166666665,3948.0,0.0,0.0,0.0,5.72392578125,41.78994140625,0.13208430826666723,0.5,158.5390625,3.4734375,3948.0,0.00234375,0.0,0.0,6.993619791666666,128.77770182291667,0.4891592191999962,0.5,276.9609375,2.4148437499999997,3948.0,0.0,0.0,0.0,22.014388020833334,89.25380859375,0.05598810346666738,0.5,178.57421875,0.06106770833333333,3948.0,0.00078125,0.0,0.0,1.8783528645833334,23.48271484375,0.9640049827333428,0.5,232.4765625,6.86796875,3948.0,0.06302083333333333,0.0,0.0,72.09928385416667,485.92994791666666,0.0494637258666349,0.5,179.78515625,5.969921875,3948.0,0.0,0.0,0.0,11.262044270833334,45.566829427083334,0.41429272236671677,0.5,216.34375,4.608723958333333,3948.0,0.0,0.0,0.0,30.01494140625,123.14860026041667,0.36267864213333495,0.5,171.53125,2.8641927083333334,3948.0,0.0,0.0,0.0,34.735514322916664,69.82333984375,0.034973223799996345,0.5,128.1640625,0.00026041666666666666,3948.0,0.0,0.0,0.0,4.26474609375,11.448209635416667,0.0702352534666858,0.5,162.91796875,3.390364583333334,3948.0,0.0,0.0,0.0,4.9777669270833345,67.98987630208335,2026-03-24 13:49:35
0.127991927466663,0.5,377.45703125,1.8981770833333331,3948.0,0.0,0.0,0.0,5.882649739583333,67.35631510416667,0.26067245333333255,0.5,277.62109375,1.7721354166666665,3948.0,0.0,0.0,0.0,5.72392578125,41.78994140625,0.13208430826666723,0.5,158.5390625,3.4734375,3948.0,0.00234375,0.0,0.0,6.993619791666666,128.77770182291667,0.4891592191999962,0.5,276.9609375,2.4148437499999997,3948.0,0.0,0.0,0.0,22.014388020833334,89.25380859375,0.05598810346666738,0.5,178.57421875,0.06106770833333333,3948.0,0.00078125,0.0,0.0,1.8783528645833334,23.48271484375,0.9640049827333428,0.5,232.4765625,6.86796875,3948.0,0.06302083333333333,0.0,0.0,72.09928385416667,485.92994791666666,0.0494637258666349,0.5,179.78515625,5.969921875,3948.0,0.0,0.0,0.0,11.262044270833334,45.566829427083334,0.41429272236671677,0.5,216.34375,4.608723958333333,3948.0,0.0,0.0,0.0,30.01494140625,123.14860026041667,0.36267864213333495,0.5,171.53125,2.8641927083333334,3948.0,0.0,0.0,0.0,34.735514322916664,69.82333984375,0.034973223799996345,0.5,128.1640625,0.00026041666666666666,3948.0,0.0,0.0,0.0,4.26474609375,11.448209635416667,0.07023525346668577,0.5,162.91796875,3.3903645833333336,3948.0,0.0,0.0,0.0,4.977766927083334,67.98987630208333,2026-03-24 13:49:40
0.127991927466663,0.5,377.45703125,1.8981770833333331,3948.0,0.0,0.0,0.0,5.882649739583333,67.35631510416667,0.26067245333333255,0.5,277.62109375,1.7721354166666665,3948.0,0.0,0.0,0.0,5.72392578125,41.78994140625,0.13208430826666723,0.5,158.5390625,3.4734375,3948.0,0.00234375,0.0,0.0,6.993619791666666,128.77770182291667,0.4891592191999962,0.5,276.9609375,2.4148437499999997,3948.0,0.0,0.0,0.0,22.014388020833334,89.25380859375,0.05598810346666738,0.5,178.57421875,0.06106770833333333,3948.0,0.00078125,0.0,0.0,1.8783528645833334,23.48271484375,0.9640049827333428,0.5,232.4765625,6.86796875,3948.0,0.06302083333333333,0.0,0.0,72.09928385416667,485.92994791666666,0.0494637258666349,0.5,179.78515625,5.969921875,3948.0,0.0,0.0,0.0,11.262044270833334,45.566829427083334,0.41429272236671677,0.5,216.34375,4.608723958333333,3948.0,0.0,0.0,0.0,30.01494140625,123.14860026041667,0.36267864213333495,0.5,171.53125,2.8641927083333334,3948.0,0.0,0.0,0.0,34.735514322916664,69.82333984375,0.034973223799996345,0.5,128.1640625,0.00026041666666666666,3948.0,0.0,0.0,0.0,4.26474609375,11.448209635416667,0.07023525346668577,0.5,162.91796875,3.3903645833333336,3948.0,0.0,0.0,0.0,4.977766927083334,67.98987630208333,2026-03-24 13:49:45
0.08742132586667142,0.5,377.55859375,0.0033854166666666676,3948.0,0.013802083333333336,0.0,0.0,6.753125000000002,81.63802083333334,0.23343797439999514,0.5,277.765625,0.004817708333333334,3948.0,0.005989583333333335,0.0,0.0,15.104817708333337,120.2576822916667,0.1474125535999991,0.5,156.3125,4.361588541666668,3948.0,0.0020833333333333337,0.0,0.0,14.342220052083338,112.72542317708336,0.3895176768000284,0.5,278.078125,0.03723958333333334,3948.0,0.03515625000000001,0.0,0.0,16.931445312500003,65.82519531250001,0.04588017280000022,0.5,178.28125,3.085416666666667,3948.0,0.0,0.0,0.0,2.030826822916667,24.133333333333336,0.9640049827333428,0.5,232.4765625,6.86796875,3948.0,0.06302083333333333,0.0,0.0,72.09928385416667,485.92994791666666,0.03602500693336122,0.5,179.5546875,4.101692708333334,3948.0,0.002864583333333334,0.0,0.0,1.8858398437500006,37.13330078125001,0.41429272236671677,0.5,216.34375,4.608723958333333,3948.0,0.0,0.0,0.0,30.01494140625,123.14860026041667,0.5293856682666653,0.5,172.796875,0.04218750000000001,3948.0,0.0,0.0,0.0,28.267871093750006,66.31422526041668,0.034973223799996345,0.5,128.1640625,0.00026041666666666666,3948.0,0.0,0.0,0.0,4.26474609375,11.448209635416667,0.07023525346668577,0.5,162.91796875,3.3903645833333336,3948.0,0.0,0.0,0.0,4.977766927083334,67.98987630208333,2026-03-24 13:49:50
0.08742132586667142,0.5,377.55859375,0.0033854166666666676,3948.0,0.013802083333333336,0.0,0.0,6.753125000000002,81.63802083333334,0.23343797439999514,0.5,277.765625,0.004817708333333334,3948.0,0.005989583333333335,0.0,0.0,15.104817708333337,120.2576822916667,0.1474125535999991,0.5,156.3125,4.361588541666668,3948.0,0.0020833333333333337,0.0,0.0,14.342220052083338,112.72542317708336,0.3895176768000284,0.5,278.078125,0.03723958333333334,3948.0,0.03515625000000001,0.0,0.0,16.931445312500003,65.82519531250001,0.04588017280000022,0.5,178.28125,3.085416666666667,3948.0,0.0,0.0,0.0,2.030826822916667,24.133333333333336,0.9640049827333428,0.5,232.4765625,6.86796875,3948.0,0.06302083333333333,0.0,0.0,72.09928385416667,485.92994791666666,0.03602500693336122,0.5,179.5546875,4.101692708333334,3948.0,0.002864583333333334,0.0,0.0,1.8858398437500006,37.13330078125001,0.41429272236671677,0.5,216.34375,4.608723958333333,3948.0,0.0,0.0,0.0,30.01494140625,123.14860026041667,0.5293856682666653,0.5,172.796875,0.04218750000000001,3948.0,0.0,0.0,0.0,28.267871093750006,66.31422526041668,0.034973223799996345,0.5,128.1640625,0.00026041666666666666,3948.0,0.0,0.0,0.0,4.26474609375,11.448209635416667,0.07023525346668577,0.5,162.91796875,3.3903645833333336,3948.0,0.0,0.0,0.0,4.977766927083334,67.98987630208333,2026-03-24 13:49:55
0.08742132586667142,0.5,377.55859375,0.0033854166666666676,3948.0,0.013802083333333336,0.0,0.0,6.753125000000002,81.63802083333334,0.23343797439999514,0.5,277.765625,0.004817708333333334,3948.0,0.005989583333333335,0.0,0.0,15.104817708333337,120.2576822916667,0.1474125535999991,0.5,156.3125,4.361588541666668,3948.0,0.0020833333333333337,0.0,0.0,14.342220052083338,112.72542317708336,0.3895176768000284,0.5,278.078125,0.03723958333333334,3948.0,0.03515625000000001,0.0,0.0,16.931445312500003,65.82519531250001,0.04588017280000022,0.5,178.28125,3.085416666666667,3948.0,0.0,0.0,0.0,2.030826822916667,24.133333333333336,0.9640049827333428,0.5,232.4765625,6.86796875,3948.0,0.06302083333333333,0.0,0.0,72.09928385416667,485.92994791666666,0.03602500693336122,0.5,179.5546875,4.101692708333334,3948.0,0.002864583333333334,0.0,0.0,1.8858398437500006,37.13330078125001,0.41429272236671677,0.5,216.34375,4.608723958333333,3948.0,0.0,0.0,0.0,30.01494140625,123.14860026041667,0.5293856682666653,0.5,172.796875,0.04218750000000001,3948.0,0.0,0.0,0.0,28.267871093750006,66.31422526041668,0.034973223799996345,0.5,128.1640625,0.00026041666666666666,3948.0,0.0,0.0,0.0,4.26474609375,11.448209635416667,0.07023525346668577,0.5,162.91796875,3.3903645833333336,3948.0,0.0,0.0,0.0,4.977766927083334,67.98987630208333,2026-03-24 13:50:00
0.0874213258666714,0.5,377.55859375,0.0033854166666666668,3948.0,0.013802083333333333,0.0,0.0,6.753125,81.63802083333333,0.23343797439999509,0.5,277.765625,0.0048177083333333336,3948.0,0.005989583333333334,0.0,0.0,15.104817708333334,120.25768229166667,0.14741255359999905,0.5,156.3125,4.361588541666666,3948.0,0.0020833333333333333,0.0,0.0,14.342220052083333,112.72542317708333,0.38951767680002836,0.5,278.078125,0.03723958333333333,3948.0,0.03515625,0.0,0.0,16.9314453125,65.8251953125,0.045880172800000216,0.5,178.28125,3.0854166666666667,3948.0,0.0,0.0,0.0,2.0308268229166666,24.133333333333333,0.5620523062333329,0.5,228.80078125,6.727083333333333,3948.0,0.0,0.0,0.0,54.82288411458333,390.9438802083333,0.036025006933361206,0.5,179.5546875,4.101692708333333,3948.0,0.002864583333333333,0.0,0.0,1.88583984375,37.13330078125,0.44332698669999404,0.5,216.7109375,1.020703125,3948.0,0.0,0.0,0.0,35.420247395833336,151.43583984375,0.5293856682666653,0.5,172.796875,0.0421875,3948.0,0.0,0.0,0.0,28.26787109375,66.31422526041666,0.04231505203333655,0.5,128.203125,0.0013020833333333333,3948.0,0.0,0.0,0.0,5.111165364583333,12.3369140625,0.07724913543329898,0.5,163.4375,0.6902343750000001,3948.0,0.0054687500000000005,0.0,0.0,4.187109375000001,54.617187500000014,2026-03-24 13:50:05
0.0874213258666714,0.5,377.55859375,0.0033854166666666668,3948.0,0.013802083333333333,0.0,0.0,6.753125,81.63802083333333,0.23343797439999509,0.5,277.765625,0.0048177083333333336,3948.0,0.005989583333333334,0.0,0.0,15.104817708333334,120.25768229166667,0.14741255359999905,0.5,156.3125,4.361588541666666,3948.0,0.0020833333333333333,0.0,0.0,14.342220052083333,112.72542317708333,0.38951767680002836,0.5,278.078125,0.03723958333333333,3948.0,0.03515625,0.0,0.0,16.9314453125,65.8251953125,0.045880172800000216,0.5,178.28125,3.0854166666666667,3948.0,0.0,0.0,0.0,2.0308268229166666,24.133333333333333,0.5620523062333329,0.5,228.80078125,6.727083333333333,3948.0,0.0,0.0,0.0,54.82288411458333,390.9438802083333,0.036025006933361206,0.5,179.5546875,4.101692708333333,3948.0,0.002864583333333333,0.0,0.0,1.88583984375,37.13330078125,0.44332698669999404,0.5,216.7109375,1.020703125,3948.0,0.0,0.0,0.0,35.420247395833336,151.43583984375,0.5293856682666653,0.5,172.796875,0.0421875,3948.0,0.0,0.0,0.0,28.26787109375,66.31422526041666,0.04231505203333655,0.5,128.203125,0.0013020833333333333,3948.0,0.0,0.0,0.0,5.111165364583333,12.3369140625,0.07724913543329895,0.5,163.4375,0.690234375,3948.0,0.00546875,0.0,0.0,4.187109375,54.6171875,2026-03-24 13:50:10
0.0874213258666714,0.5,377.55859375,0.0033854166666666668,3948.0,0.013802083333333333,0.0,0.0,6.753125,81.63802083333333,0.23343797439999509,0.5,277.765625,0.0048177083333333336,3948.0,0.005989583333333334,0.0,0.0,15.104817708333334,120.25768229166667,0.14741255359999905,0.5,156.3125,4.361588541666666,3948.0,0.0020833333333333333,0.0,0.0,14.342220052083333,112.72542317708333,0.38951767680002836,0.5,278.078125,0.03723958333333333,3948.0,0.03515625,0.0,0.0,16.9314453125,65.8251953125,0.045880172800000216,0.5,178.28125,3.0854166666666667,3948.0,0.0,0.0,0.0,2.0308268229166666,24.133333333333333,0.5620523062333329,0.5,228.80078125,6.727083333333333,3948.0,0.0,0.0,0.0,54.82288411458333,390.9438802083333,0.036025006933361206,0.5,179.5546875,4.101692708333333,3948.0,0.002864583333333333,0.0,0.0,1.88583984375,37.13330078125,0.44332698669999404,0.5,216.7109375,1.020703125,3948.0,0.0,0.0,0.0,35.420247395833336,151.43583984375,0.5293856682666653,0.5,172.796875,0.0421875,3948.0,0.0,0.0,0.0,28.26787109375,66.31422526041666,0.04231505203333655,0.5,128.203125,0.0013020833333333333,3948.0,0.0,0.0,0.0,5.111165364583333,12.3369140625,0.07724913543329895,0.5,163.4375,0.690234375,3948.0,0.00546875,0.0,0.0,4.187109375,54.6171875,2026-03-24 13:50:15
