adservice&cpu_usage,adservice&cpu_limit,adservice&mem_usage,adservice&mem_usage_rate,adservice&mem_limit,adservice&fs_usage,adservice&fs_write,adservice&fs_read,adservice&net_receive,adservice&net_trainsmit,cartservice&cpu_usage,cartservice&cpu_limit,cartservice&mem_usage,cartservice&mem_usage_rate,cartservice&mem_limit,cartservice&fs_usage,cartservice&fs_write,cartservice&fs_read,cartservice&net_receive,cartservice&net_trainsmit,checkoutservice&cpu_usage,checkoutservice&cpu_limit,checkoutservice&mem_usage,checkoutservice&mem_usage_rate,checkoutservice&mem_limit,checkoutservice&fs_usage,checkoutservice&fs_write,checkoutservice&fs_read,checkoutservice&net_receive,checkoutservice&net_trainsmit,currencyservice&cpu_usage,currencyservice&cpu_limit,currencyservice&mem_usage,currencyservice&mem_usage_rate,currencyservice&mem_limit,currencyservice&fs_usage,currencyservice&fs_write,currencyservice&fs_read,currencyservice&net_receive,currencyservice&net_trainsmit,emailservice&cpu_usage,emailservice&cpu_limit,emailservice&mem_usage,emailservice&mem_usage_rate,emailservice&mem_limit,emailservice&fs_usage,emailservice&fs_write,emailservice&fs_read,emailservice&net_receive,emailservice&net_trainsmit,frontend&cpu_usage,frontend&cpu_limit,frontend&mem_usage,frontend&mem_usage_rate,frontend&mem_limit,frontend&fs_usage,frontend&fs_write,frontend&fs_read,frontend&net_receive,frontend&net_trainsmit,paymentservice&cpu_usage,paymentservice&cpu_limit,paymentservice&mem_usage,paymentservice&mem_usage_rate,paymentservice&mem_limit,paymentservice&fs_usage,paymentservice&fs_write,paymentservice&fs_read,paymentservice&net_receive,paymentservice&net_trainsmit,productcatalogservice&cpu_usage,productcatalogservice&cpu_limit,productcatalogservice&mem_usage,productcatalogservice&mem_usage_rate,productcatalogservice&mem_limit,productcatalogservice&fs_usage,productcatalogservice&fs_write,productcatalogservice&fs_read,productcatalogservice&net_receive,productcatalogservice&net_trainsmit,recommendationservice&cpu_usage,recommendationservice&cpu_limit,recommendationservice&mem_usage,recommendationservice&mem_usage_rate,recommendationservice&mem_limit,recommendationservice&fs_usage,recommendationservice&fs_write,recommendationservice&fs_read,recommendationservice&net_receive,recommendationservice&net_trainsmit,redis-cart&cpu_usage,redis-cart&cpu_limit,redis-cart&mem_usage,redis-cart&mem_usage_rate,redis-cart&mem_limit,redis-cart&fs_usage,redis-cart&fs_write,redis-cart&fs_read,redis-cart&net_receive,redis-cart&net_trainsmit,shippingservice&cpu_usage,shippingservice&cpu_limit,shippingservice&mem_usage,shippingservice&mem_usage_rate,shippingservice&mem_limit,shippingservice&fs_usage,shippingservice&fs_write,shippingservice&fs_read,shippingservice&net_receive,shippingservice&net_trainsmit,timestamp
0.0656682271999993,0.5,373.76953125,6.1924479166666675,3948.0,0.002604166666666667,0.0,0.0,4.4430989583333345,92.76669921875002,0.13831341760000368,0.5,276.58203125,2.8089843750000005,3948.0,0.0013020833333333335,0.0,0.0,5.064908854166668,83.59147135416669,0.05049445546666679,0.5,147.4609375,4.100781250000001,3948.0,0.0,0.0,0.0,4.0042968750000005,117.17835286458336,0.26623084799999036,0.5,268.56640625,0.10208333333333336,3948.0,0.005598958333333334,0.0,0.0,9.801432291666668,101.06562500000001,0.037956762666666685,0.5,177.0390625,4.659895833333334,3948.0,0.0,0.0,0.0,1.3308919270833335,22.128450520833336,0.4705627319333341,0.5,200.73828125,6.094921875000001,3948.0,0.005989583333333334,0.0,0.0,27.834537760416666,377.5865234375,0.028195822933349754,0.5,178.890625,4.093098958333334,3948.0,0.0005208333333333334,0.0,0.0,1.4822265625000002,36.41097005208334,0.23487546753331684,0.5,211.78515625,1.0677083333333333,3948.0,0.0,0.0,0.0,11.259700520833333,92.20263671875,0.19017071039999967,0.5,161.9765625,1.0787760416666672,3948.0,0.0020833333333333337,0.0,0.0,13.036458333333337,57.461328125000016,0.04335119593333729,0.5,127.875,0.0,3948.0,0.0,0.0,0.0,2.09931640625,10.236979166666666,0.03872663763333814,0.5,163.40234375,3.394921875,3948.0,0.0,0.0,0.0,1.2947591145833333,27.47197265625,2026-03-24 09:10:50
0.0656682271999993,0.5,373.76953125,6.1924479166666675,3948.0,0.002604166666666667,0.0,0.0,4.4430989583333345,92.76669921875002,0.13831341760000368,0.5,276.58203125,2.8089843750000005,3948.0,0.0013020833333333335,0.0,0.0,5.064908854166668,83.59147135416669,0.05049445546666679,0.5,147.4609375,4.100781250000001,3948.0,0.0,0.0,0.0,4.0042968750000005,117.17835286458336,0.26623084799999036,0.5,268.56640625,0.10208333333333336,3948.0,0.005598958333333334,0.0,0.0,9.801432291666668,101.06562500000001,0.037956762666666685,0.5,177.0390625,4.659895833333334,3948.0,0.0,0.0,0.0,1.3308919270833335,22.128450520833336,0.4705627319333341,0.5,200.73828125,6.094921875000001,3948.0,0.005989583333333334,0.0,0.0,27.834537760416666,377.5865234375,0.028195822933349754,0.5,178.890625,4.093098958333334,3948.0,0.0005208333333333334,0.0,0.0,1.4822265625000002,36.41097005208334,0.23487546753331684,0.5,211.78515625,1.0677083333333333,3948.0,0.0,0.0,0.0,11.259700520833333,92.20263671875,0.19017071039999967,0.5,161.9765625,1.0787760416666672,3948.0,0.0020833333333333337,0.0,0.0,13.036458333333337,57.461328125000016,0.04335119593333729,0.5,127.875,0.0,3948.0,0.0,0.0,0.0,2.09931640625,10.236979166666666,0.03872663763333814,0.5,163.40234375,3.394921875,3948.0,0.0,0.0,0.0,1.2947591145833333,27.47197265625,2026-03-24 09:10:55
0.0656682271999993,0.5,373.76953125,6.1924479166666675,3948.0,0.002604166666666667,0.0,0.0,4.4430989583333345,92.76669921875002,0.13831341760000368,0.5,276.58203125,2.8089843750000005,3948.0,0.0013020833333333335,0.0,0.0,5.064908854166668,83.59147135416669,0.05049445546666679,0.5,147.4609375,4.100781250000001,3948.0,0.0,0.0,0.0,4.0042968750000005,117.17835286458336,0.26623084799999036,0.5,268.56640625,0.10208333333333336,3948.0,0.005598958333333334,0.0,0.0,9.801432291666668,101.06562500000001,0.037956762666666685,0.5,177.0390625,4.659895833333334,3948.0,0.0,0.0,0.0,1.3308919270833335,22.128450520833336,0.4705627319333341,0.5,200.73828125,6.094921875000001,3948.0,0.005989583333333334,0.0,0.0,27.834537760416666,377.5865234375,0.028195822933349754,0.5,178.890625,4.093098958333334,3948.0,0.0005208333333333334,0.0,0.0,1.4822265625000002,36.41097005208334,0.23487546753331684,0.5,211.78515625,1.0677083333333333,3948.0,0.0,0.0,0.0,11.259700520833333,92.20263671875,0.19017071039999967,0.5,161.9765625,1.0787760416666672,3948.0,0.0020833333333333337,0.0,0.0,13.036458333333337,57.461328125000016,0.04335119593333729,0.5,127.875,0.0,3948.0,0.0,0.0,0.0,2.09931640625,10.236979166666666,0.03872663763333814,0.5,163.40234375,3.394921875,3948.0,0.0,0.0,0.0,1.2947591145833333,27.47197265625,2026-03-24 09:11:00
0.06566822719999929,0.5,373.76953125,6.192447916666667,3948.0,0.0026041666666666665,0.0,0.0,4.443098958333334,92.76669921875,0.13831341760000365,0.5,276.58203125,2.808984375,3948.0,0.0013020833333333333,0.0,0.0,5.064908854166666,83.59147135416667,0.050494455466666775,0.5,147.4609375,4.10078125,3948.0,0.0,0.0,0.0,4.004296875,117.17835286458333,0.2662308479999903,0.5,268.56640625,0.10208333333333333,3948.0,0.005598958333333333,0.0,0.0,9.801432291666666,101.065625,0.03795676266666667,0.5,177.0390625,4.659895833333334,3948.0,0.0,0.0,0.0,1.3308919270833333,22.128450520833333,0.5762778789333234,0.5,201.453125,0.023828125,3948.0,0.012890625,0.0,0.0,27.709309895833332,365.7466796875,0.028195822933349747,0.5,178.890625,4.093098958333333,3948.0,0.0005208333333333333,0.0,0.0,1.4822265625,36.410970052083336,0.2535934150666492,0.5,212.15234375,0.012239583333333333,3948.0,0.0,0.0,0.0,14.139713541666667,108.79505208333333,0.1901707103999996,0.5,161.9765625,1.078776041666667,3948.0,0.0020833333333333333,0.0,0.0,13.036458333333334,57.461328125,0.04557095193332543,0.5,127.875,0.0,3948.0,0.0,0.0,0.0,2.248763020833333,10.080240885416666,0.03815652530000478,0.5,164.5234375,0.03736979166666667,3948.0,0.0010416666666666669,0.0,0.0,2.4595052083333337,50.46256510416667,2026-03-24 09:11:05
0.06566822719999929,0.5,373.76953125,6.192447916666667,3948.0,0.0026041666666666665,0.0,0.0,4.443098958333334,92.76669921875,0.13831341760000365,0.5,276.58203125,2.808984375,3948.0,0.0013020833333333333,0.0,0.0,5.064908854166666,83.59147135416667,0.050494455466666775,0.5,147.4609375,4.10078125,3948.0,0.0,0.0,0.0,4.004296875,117.17835286458333,0.2662308479999903,0.5,268.56640625,0.10208333333333333,3948.0,0.005598958333333333,0.0,0.0,9.801432291666666,101.065625,0.03795676266666667,0.5,177.0390625,4.659895833333334,3948.0,0.0,0.0,0.0,1.3308919270833333,22.128450520833333,0.5762778789333234,0.5,201.453125,0.023828125,3948.0,0.012890625,0.0,0.0,27.709309895833332,365.7466796875,0.028195822933349747,0.5,178.890625,4.093098958333333,3948.0,0.0005208333333333333,0.0,0.0,1.4822265625,36.410970052083336,0.2535934150666492,0.5,212.15234375,0.012239583333333333,3948.0,0.0,0.0,0.0,14.139713541666667,108.79505208333333,0.1901707103999996,0.5,161.9765625,1.078776041666667,3948.0,0.0020833333333333333,0.0,0.0,13.036458333333334,57.461328125,0.04557095193332543,0.5,127.875,0.0,3948.0,0.0,0.0,0.0,2.248763020833333,10.080240885416666,0.03815652530000477,0.5,164.5234375,0.037369791666666666,3948.0,0.0010416666666666667,0.0,0.0,2.4595052083333333,50.462565104166664,2026-03-24 09:11:10
0.06566822719999929,0.5,373.76953125,6.192447916666667,3948.0,0.0026041666666666665,0.0,0.0,4.443098958333334,92.76669921875,0.13831341760000365,0.5,276.58203125,2.808984375,3948.0,0.0013020833333333333,0.0,0.0,5.064908854166666,83.59147135416667,0.050494455466666775,0.5,147.4609375,4.10078125,3948.0,0.0,0.0,0.0,4.004296875,117.17835286458333,0.2662308479999903,0.5,268.56640625,0.10208333333333333,3948.0,0.005598958333333333,0.0,0.0,9.801432291666666,101.065625,0.03795676266666667,0.5,177.0390625,4.659895833333334,3948.0,0.0,0.0,0.0,1.3308919270833333,22.128450520833333,0.5762778789333234,0.5,201.453125,0.023828125,3948.0,0.012890625,0.0,0.0,27.709309895833332,365.7466796875,0.028195822933349747,0.5,178.890625,4.093098958333333,3948.0,0.0005208333333333333,0.0,0.0,1.4822265625,36.410970052083336,0.2535934150666492,0.5,212.15234375,0.012239583333333333,3948.0,0.0,0.0,0.0,14.139713541666667,108.79505208333333,0.1901707103999996,0.5,161.9765625,1.078776041666667,3948.0,0.0020833333333333333,0.0,0.0,13.036458333333334,57.461328125,0.04557095193332543,0.5,127.875,0.0,3948.0,0.0,0.0,0.0,2.248763020833333,10.080240885416666,0.03815652530000477,0.5,164.5234375,0.037369791666666666,3948.0,0.0010416666666666667,0.0,0.0,2.4595052083333333,50.462565104166664,2026-03-24 09:11:15
0.06520059519999868,0.5,371.3984375,8.030078125000001,3948.0,0.0,0.0,0.0,2.6202148437500004,60.32623697916668,0.13531570666666354,0.5,274.6875,6.326432291666668,3948.0,0.0,0.0,0.0,4.907161458333334,79.87597656250001,0.05149850133333335,0.5,148.46484375,0.03346354166666668,3948.0,0.00039062500000000013,0.0,0.0,3.3422526041666676,106.23642578125003,0.261254481066707,0.5,269.734375,0.038932291666666674,3948.0,0.0,0.0,0.0,6.769791666666668,65.43421223958335,0.03571739200000035,0.5,177.0390625,0.0,3948.0,0.00013020833333333336,0.0,0.0,1.6780924479166672,32.72174479166667,0.5762778789333234,0.5,201.453125,0.023828125,3948.0,0.012890625,0.0,0.0,27.709309895833332,365.7466796875,0.030078309333295774,0.5,180.3984375,0.05026041666666668,3948.0,0.0,0.0,0.0,1.4595377604166668,37.22565104166667,0.2535934150666492,0.5,212.15234375,0.012239583333333333,3948.0,0.0,0.0,0.0,14.139713541666667,108.79505208333333,0.17613782186666738,0.5,162.09375,0.003906250000000001,3948.0,0.0,0.0,0.0,3.360156250000001,17.88766276041667,0.04557095193332543,0.5,127.875,0.0,3948.0,0.0,0.0,0.0,2.248763020833333,10.080240885416666,0.03815652530000477,0.5,164.5234375,0.037369791666666666,3948.0,0.0010416666666666667,0.0,0.0,2.4595052083333333,50.462565104166664,2026-03-24 09:11:20
0.06520059519999868,0.5,371.3984375,8.030078125000001,3948.0,0.0,0.0,0.0,2.6202148437500004,60.32623697916668,0.13531570666666354,0.5,274.6875,6.326432291666668,3948.0,0.0,0.0,0.0,4.907161458333334,79.87597656250001,0.05149850133333335,0.5,148.46484375,0.03346354166666668,3948.0,0.00039062500000000013,0.0,0.0,3.3422526041666676,106.23642578125003,0.261254481066707,0.5,269.734375,0.038932291666666674,3948.0,0.0,0.0,0.0,6.769791666666668,65.43421223958335,0.03571739200000035,0.5,177.0390625,0.0,3948.0,0.00013020833333333336,0.0,0.0,1.6780924479166672,32.72174479166667,0.5762778789333234,0.5,201.453125,0.023828125,3948.0,0.012890625,0.0,0.0,27.709309895833332,365.7466796875,0.030078309333295774,0.5,180.3984375,0.05026041666666668,3948.0,0.0,0.0,0.0,1.4595377604166668,37.22565104166667,0.2535934150666492,0.5,212.15234375,0.012239583333333333,3948.0,0.0,0.0,0.0,14.139713541666667,108.79505208333333,0.17613782186666738,0.5,162.09375,0.003906250000000001,3948.0,0.0,0.0,0.0,3.360156250000001,17.88766276041667,0.04557095193332543,0.5,127.875,0.0,3948.0,0.0,0.0,0.0,2.248763020833333,10.080240885416666,0.03815652530000477,0.5,164.5234375,0.037369791666666666,3948.0,0.0010416666666666667,0.0,0.0,2.4595052083333333,50.462565104166664,2026-03-24 09:11:25
0.06520059519999868,0.5,371.3984375,8.030078125000001,3948.0,0.0,0.0,0.0,2.6202148437500004,60.32623697916668,0.13531570666666354,0.5,274.6875,6.326432291666668,3948.0,0.0,0.0,0.0,4.907161458333334,79.87597656250001,0.05149850133333335,0.5,148.46484375,0.03346354166666668,3948.0,0.00039062500000000013,0.0,0.0,3.3422526041666676,106.23642578125003,0.261254481066707,0.5,269.734375,0.038932291666666674,3948.0,0.0,0.0,0.0,6.769791666666668,65.43421223958335,0.03571739200000035,0.5,177.0390625,0.0,3948.0,0.00013020833333333336,0.0,0.0,1.6780924479166672,32.72174479166667,0.5762778789333234,0.5,201.453125,0.023828125,3948.0,0.012890625,0.0,0.0,27.709309895833332,365.7466796875,0.030078309333295774,0.5,180.3984375,0.05026041666666668,3948.0,0.0,0.0,0.0,1.4595377604166668,37.22565104166667,0.2535934150666492,0.5,212.15234375,0.012239583333333333,3948.0,0.0,0.0,0.0,14.139713541666667,108.79505208333333,0.17613782186666738,0.5,162.09375,0.003906250000000001,3948.0,0.0,0.0,0.0,3.360156250000001,17.88766276041667,0.04557095193332543,0.5,127.875,0.0,3948.0,0.0,0.0,0.0,2.248763020833333,10.080240885416666,0.03815652530000477,0.5,164.5234375,0.037369791666666666,3948.0,0.0010416666666666667,0.0,0.0,2.4595052083333333,50.462565104166664,2026-03-24 09:11:30
0.06520059519999866,0.5,371.3984375,8.030078125,3948.0,0.0,0.0,0.0,2.62021484375,60.326236979166666,0.13531570666666348,0.5,274.6875,6.326432291666666,3948.0,0.0,0.0,0.0,4.907161458333333,79.8759765625,0.051498501333333335,0.5,148.46484375,0.03346354166666667,3948.0,0.000390625,0.0,0.0,3.3422526041666667,106.23642578125,0.261254481066707,0.5,269.734375,0.03893229166666667,3948.0,0.0,0.0,0.0,6.769791666666666,65.43421223958333,0.03571739200000034,0.5,177.0390625,0.0,3948.0,0.00013020833333333333,0.0,0.0,1.6780924479166666,32.721744791666666,0.5696513829000045,0.5,202.5625,0.03697916666666667,3948.0,0.0,0.0,0.0,22.19990234375,291.94147135416665,0.030078309333295767,0.5,180.3984375,0.05026041666666667,3948.0,0.0,0.0,0.0,1.4595377604166666,37.225651041666666,0.2535116068666904,0.5,212.34375,1.0561197916666667,3948.0,0.0,0.0,0.0,9.5521484375,74.90416666666667,0.17613782186666735,0.5,162.09375,0.00390625,3948.0,0.0,0.0,0.0,3.36015625,17.887662760416667,0.04555924443332818,0.5,127.875,0.0,3948.0,0.0,0.0,0.0,1.52763671875,8.3630859375,0.03250182073332629,0.5,164.5234375,0.0,3948.0,0.0011718750000000002,0.0,0.0,2.3160156250000004,50.31572265625001,2026-03-24 09:11:35
0.06520059519999866,0.5,371.3984375,8.030078125,3948.0,0.0,0.0,0.0,2.62021484375,60.326236979166666,0.13531570666666348,0.5,274.6875,6.326432291666666,3948.0,0.0,0.0,0.0,4.907161458333333,79.8759765625,0.051498501333333335,0.5,148.46484375,0.03346354166666667,3948.0,0.000390625,0.0,0.0,3.3422526041666667,106.23642578125,0.261254481066707,0.5,269.734375,0.03893229166666667,3948.0,0.0,0.0,0.0,6.769791666666666,65.43421223958333,0.03571739200000034,0.5,177.0390625,0.0,3948.0,0.00013020833333333333,0.0,0.0,1.6780924479166666,32.721744791666666,0.5696513829000045,0.5,202.5625,0.03697916666666667,3948.0,0.0,0.0,0.0,22.19990234375,291.94147135416665,0.030078309333295767,0.5,180.3984375,0.05026041666666667,3948.0,0.0,0.0,0.0,1.4595377604166666,37.225651041666666,0.2535116068666904,0.5,212.34375,1.0561197916666667,3948.0,0.0,0.0,0.0,9.5521484375,74.90416666666667,0.17613782186666735,0.5,162.09375,0.00390625,3948.0,0.0,0.0,0.0,3.36015625,17.887662760416667,0.04555924443332818,0.5,127.875,0.0,3948.0,0.0,0.0,0.0,1.52763671875,8.3630859375,0.03250182073332629,0.5,164.5234375,0.0,3948.0,0.001171875,0.0,0.0,2.316015625,50.31572265625,2026-03-24 09:11:40
0.06520059519999866,0.5,371.3984375,8.030078125,3948.0,0.0,0.0,0.0,2.62021484375,60.326236979166666,0.13531570666666348,0.5,274.6875,6.326432291666666,3948.0,0.0,0.0,0.0,4.907161458333333,79.8759765625,0.051498501333333335,0.5,148.46484375,0.03346354166666667,3948.0,0.000390625,0.0,0.0,3.3422526041666667,106.23642578125,0.261254481066707,0.5,269.734375,0.03893229166666667,3948.0,0.0,0.0,0.0,6.769791666666666,65.43421223958333,0.03571739200000034,0.5,177.0390625,0.0,3948.0,0.00013020833333333333,0.0,0.0,1.6780924479166666,32.721744791666666,0.5696513829000045,0.5,202.5625,0.03697916666666667,3948.0,0.0,0.0,0.0,22.19990234375,291.94147135416665,0.030078309333295767,0.5,180.3984375,0.05026041666666667,3948.0,0.0,0.0,0.0,1.4595377604166666,37.225651041666666,0.2535116068666904,0.5,212.34375,1.0561197916666667,3948.0,0.0,0.0,0.0,9.5521484375,74.90416666666667,0.17613782186666735,0.5,162.09375,0.00390625,3948.0,0.0,0.0,0.0,3.36015625,17.887662760416667,0.04555924443332818,0.5,127.875,0.0,3948.0,0.0,0.0,0.0,1.52763671875,8.3630859375,0.03250182073332629,0.5,164.5234375,0.0,3948.0,0.001171875,0.0,0.0,2.316015625,50.31572265625,2026-03-24 09:11:45
0.07562796479999559,0.5,374.66796875,4.4372395833333345,3948.0,0.0036458333333333343,0.0,0.0,2.976236979166667,61.51559244791668,0.1274202901333335,0.5,274.84375,0.005208333333333334,3948.0,0.001432291666666667,0.0,0.0,4.589941406250001,77.51715494791668,0.050271966933333294,0.5,149.4921875,1.6989583333333338,3948.0,0.0,0.0,0.0,2.703841145833334,89.28346354166668,0.28622521493330555,0.5,268.3046875,6.640755208333335,3948.0,0.007682291666666669,0.0,0.0,7.413574218750002,70.44781901041668,0.03247374293333323,0.5,177.0390625,0.0,3948.0,0.00013020833333333336,0.0,0.0,0.6658203125000001,10.915950520833336,0.5696513829000045,0.5,202.5625,0.03697916666666667,3948.0,0.0,0.0,0.0,22.19990234375,291.94147135416665,0.028959668266662686,0.5,179.26171875,5.952473958333334,3948.0,0.0005208333333333334,0.0,0.0,1.3982421875000002,35.74075520833334,0.2535116068666904,0.5,212.34375,1.0561197916666667,3948.0,0.0,0.0,0.0,9.5521484375,74.90416666666667,0.17003053546666635,0.5,163.25,0.038541666666666675,3948.0,0.0,0.0,0.0,10.285156250000002,51.68880208333335,0.04555924443332818,0.5,127.875,0.0,3948.0,0.0,0.0,0.0,1.52763671875,8.3630859375,0.03250182073332629,0.5,164.5234375,0.0,3948.0,0.001171875,0.0,0.0,2.316015625,50.31572265625,2026-03-24 09:11:50
0.07562796479999559,0.5,374.66796875,4.4372395833333345,3948.0,0.0036458333333333343,0.0,0.0,2.976236979166667,61.51559244791668,0.1274202901333335,0.5,274.84375,0.005208333333333334,3948.0,0.001432291666666667,0.0,0.0,4.589941406250001,77.51715494791668,0.050271966933333294,0.5,149.4921875,1.6989583333333338,3948.0,0.0,0.0,0.0,2.703841145833334,89.28346354166668,0.28622521493330555,0.5,268.3046875,6.640755208333335,3948.0,0.007682291666666669,0.0,0.0,7.413574218750002,70.44781901041668,0.03247374293333323,0.5,177.0390625,0.0,3948.0,0.00013020833333333336,0.0,0.0,0.6658203125000001,10.915950520833336,0.5696513829000045,0.5,202.5625,0.03697916666666667,3948.0,0.0,0.0,0.0,22.19990234375,291.94147135416665,0.028959668266662686,0.5,179.26171875,5.952473958333334,3948.0,0.0005208333333333334,0.0,0.0,1.3982421875000002,35.74075520833334,0.2535116068666904,0.5,212.34375,1.0561197916666667,3948.0,0.0,0.0,0.0,9.5521484375,74.90416666666667,0.17003053546666635,0.5,163.25,0.038541666666666675,3948.0,0.0,0.0,0.0,10.285156250000002,51.68880208333335,0.04555924443332818,0.5,127.875,0.0,3948.0,0.0,0.0,0.0,1.52763671875,8.3630859375,0.03250182073332629,0.5,164.5234375,0.0,3948.0,0.001171875,0.0,0.0,2.316015625,50.31572265625,2026-03-24 09:11:55
0.07562796479999559,0.5,374.66796875,4.4372395833333345,3948.0,0.0036458333333333343,0.0,0.0,2.976236979166667,61.51559244791668,0.1274202901333335,0.5,274.84375,0.005208333333333334,3948.0,0.001432291666666667,0.0,0.0,4.589941406250001,77.51715494791668,0.050271966933333294,0.5,149.4921875,1.6989583333333338,3948.0,0.0,0.0,0.0,2.703841145833334,89.28346354166668,0.28622521493330555,0.5,268.3046875,6.640755208333335,3948.0,0.007682291666666669,0.0,0.0,7.413574218750002,70.44781901041668,0.03247374293333323,0.5,177.0390625,0.0,3948.0,0.00013020833333333336,0.0,0.0,0.6658203125000001,10.915950520833336,0.5696513829000045,0.5,202.5625,0.03697916666666667,3948.0,0.0,0.0,0.0,22.19990234375,291.94147135416665,0.028959668266662686,0.5,179.26171875,5.952473958333334,3948.0,0.0005208333333333334,0.0,0.0,1.3982421875000002,35.74075520833334,0.2535116068666904,0.5,212.34375,1.0561197916666667,3948.0,0.0,0.0,0.0,9.5521484375,74.90416666666667,0.17003053546666635,0.5,163.25,0.038541666666666675,3948.0,0.0,0.0,0.0,10.285156250000002,51.68880208333335,0.04555924443332818,0.5,127.875,0.0,3948.0,0.0,0.0,0.0,1.52763671875,8.3630859375,0.03250182073332629,0.5,164.5234375,0.0,3948.0,0.001171875,0.0,0.0,2.316015625,50.31572265625,2026-03-24 09:12:00
0.07562796479999558,0.5,374.66796875,4.437239583333334,3948.0,0.0036458333333333334,0.0,0.0,2.9762369791666665,61.51559244791667,0.12742029013333345,0.5,274.84375,0.005208333333333333,3948.0,0.0014322916666666666,0.0,0.0,4.58994140625,77.51715494791667,0.05027196693333329,0.5,149.4921875,1.6989583333333333,3948.0,0.0,0.0,0.0,2.703841145833333,89.28346354166666,0.28622521493330544,0.5,268.3046875,6.640755208333333,3948.0,0.007682291666666666,0.0,0.0,7.41357421875,70.44781901041667,0.03247374293333323,0.5,177.0390625,0.0,3948.0,0.00013020833333333333,0.0,0.0,0.6658203125,10.915950520833333,0.3803328422000012,0.5,198.0703125,6.581380208333334,3948.0,0.0,0.0,0.0,23.929622395833334,305.24303385416664,0.028959668266662672,0.5,179.26171875,5.952473958333334,3948.0,0.0005208333333333333,0.0,0.0,1.3982421875,35.74075520833333,0.26124368483333454,0.5,212.67578125,3.5522135416666667,3948.0,0.0,0.0,0.0,10.966243489583333,85.73948567708334,0.1700305354666663,0.5,163.25,0.03854166666666667,3948.0,0.0,0.0,0.0,10.28515625,51.688802083333336,0.04133608903334031,0.5,127.875,0.0,3948.0,0.0,0.0,0.0,2.4884440104166665,12.146516927083333,0.02954254966665152,0.5,164.59765625,0.002473958333333334,3948.0,0.0,0.0,0.0,3.0670898437500003,74.71757812500002,2026-03-24 09:12:05
0.07562796479999558,0.5,374.66796875,4.437239583333334,3948.0,0.0036458333333333334,0.0,0.0,2.9762369791666665,61.51559244791667,0.12742029013333345,0.5,274.84375,0.005208333333333333,3948.0,0.0014322916666666666,0.0,0.0,4.58994140625,77.51715494791667,0.05027196693333329,0.5,149.4921875,1.6989583333333333,3948.0,0.0,0.0,0.0,2.703841145833333,89.28346354166666,0.28622521493330544,0.5,268.3046875,6.640755208333333,3948.0,0.007682291666666666,0.0,0.0,7.41357421875,70.44781901041667,0.03247374293333323,0.5,177.0390625,0.0,3948.0,0.00013020833333333333,0.0,0.0,0.6658203125,10.915950520833333,0.3803328422000012,0.5,198.0703125,6.581380208333334,3948.0,0.0,0.0,0.0,23.929622395833334,305.24303385416664,0.028959668266662672,0.5,179.26171875,5.952473958333334,3948.0,0.0005208333333333333,0.0,0.0,1.3982421875,35.74075520833333,0.26124368483333454,0.5,212.67578125,3.5522135416666667,3948.0,0.0,0.0,0.0,10.966243489583333,85.73948567708334,0.1700305354666663,0.5,163.25,0.03854166666666667,3948.0,0.0,0.0,0.0,10.28515625,51.688802083333336,0.04133608903334031,0.5,127.875,0.0,3948.0,0.0,0.0,0.0,2.4884440104166665,12.146516927083333,0.029542549666651513,0.5,164.59765625,0.0024739583333333332,3948.0,0.0,0.0,0.0,3.06708984375,74.717578125,2026-03-24 09:12:10
0.07562796479999558,0.5,374.66796875,4.437239583333334,3948.0,0.0036458333333333334,0.0,0.0,2.9762369791666665,61.51559244791667,0.12742029013333345,0.5,274.84375,0.005208333333333333,3948.0,0.0014322916666666666,0.0,0.0,4.58994140625,77.51715494791667,0.05027196693333329,0.5,149.4921875,1.6989583333333333,3948.0,0.0,0.0,0.0,2.703841145833333,89.28346354166666,0.28622521493330544,0.5,268.3046875,6.640755208333333,3948.0,0.007682291666666666,0.0,0.0,7.41357421875,70.44781901041667,0.03247374293333323,0.5,177.0390625,0.0,3948.0,0.00013020833333333333,0.0,0.0,0.6658203125,10.915950520833333,0.3803328422000012,0.5,198.0703125,6.581380208333334,3948.0,0.0,0.0,0.0,23.929622395833334,305.24303385416664,0.028959668266662672,0.5,179.26171875,5.952473958333334,3948.0,0.0005208333333333333,0.0,0.0,1.3982421875,35.74075520833333,0.26124368483333454,0.5,212.67578125,3.5522135416666667,3948.0,0.0,0.0,0.0,10.966243489583333,85.73948567708334,0.1700305354666663,0.5,163.25,0.03854166666666667,3948.0,0.0,0.0,0.0,10.28515625,51.688802083333336,0.04133608903334031,0.5,127.875,0.0,3948.0,0.0,0.0,0.0,2.4884440104166665,12.146516927083333,0.029542549666651513,0.5,164.59765625,0.0024739583333333332,3948.0,0.0,0.0,0.0,3.06708984375,74.717578125,2026-03-24 09:12:15
