adservice&cpu_usage,adservice&cpu_limit,adservice&mem_usage,adservice&mem_usage_rate,adservice&mem_limit,adservice&fs_usage,adservice&fs_write,adservice&fs_read,adservice&net_receive,adservice&net_trainsmit,cartservice&cpu_usage,cartservice&cpu_limit,cartservice&mem_usage,cartservice&mem_usage_rate,cartservice&mem_limit,cartservice&fs_usage,cartservice&fs_write,cartservice&fs_read,cartservice&net_receive,cartservice&net_trainsmit,checkoutservice&cpu_usage,checkoutservice&cpu_limit,checkoutservice&mem_usage,checkoutservice&mem_usage_rate,checkoutservice&mem_limit,checkoutservice&fs_usage,checkoutservice&fs_write,checkoutservice&fs_read,checkoutservice&net_receive,checkoutservice&net_trainsmit,currencyservice&cpu_usage,currencyservice&cpu_limit,currencyservice&mem_usage,currencyservice&mem_usage_rate,currencyservice&mem_limit,currencyservice&fs_usage,currencyservice&fs_write,currencyservice&fs_read,currencyservice&net_receive,currencyservice&net_trainsmit,emailservice&cpu_usage,emailservice&cpu_limit,emailservice&mem_usage,emailservice&mem_usage_rate,emailservice&mem_limit,emailservice&fs_usage,emailservice&fs_write,emailservice&fs_read,emailservice&net_receive,emailservice&net_trainsmit,frontend&cpu_usage,frontend&cpu_limit,frontend&mem_usage,frontend&mem_usage_rate,frontend&mem_limit,frontend&fs_usage,frontend&fs_write,frontend&fs_read,frontend&net_receive,frontend&net_trainsmit,paymentservice&cpu_usage,paymentservice&cpu_limit,paymentservice&mem_usage,paymentservice&mem_usage_rate,paymentservice&mem_limit,paymentservice&fs_usage,paymentservice&fs_write,paymentservice&fs_read,paymentservice&net_receive,paymentservice&net_trainsmit,productcatalogservice&cpu_usage,productcatalogservice&cpu_limit,productcatalogservice&mem_usage,productcatalogservice&mem_usage_rate,productcatalogservice&mem_limit,productcatalogservice&fs_usage,productcatalogservice&fs_write,productcatalogservice&fs_read,productcatalogservice&net_receive,productcatalogservice&net_trainsmit,recommendationservice&cpu_usage,recommendationservice&cpu_limit,recommendationservice&mem_usage,recommendationservice&mem_usage_rate,recommendationservice&mem_limit,recommendationservice&fs_usage,recommendationservice&fs_write,recommendationservice&fs_read,recommendationservice&net_receive,recommendationservice&net_trainsmit,redis-cart&cpu_usage,redis-cart&cpu_limit,redis-cart&mem_usage,redis-cart&mem_usage_rate,redis-cart&mem_limit,redis-cart&fs_usage,redis-cart&fs_write,redis-cart&fs_read,redis-cart&net_receive,redis-cart&net_trainsmit,shippingservice&cpu_usage,shippingservice&cpu_limit,shippingservice&mem_usage,shippingservice&mem_usage_rate,shippingservice&mem_limit,shippingservice&fs_usage,shippingservice&fs_write,shippingservice&fs_read,shippingservice&net_receive,shippingservice&net_trainsmit,timestamp
0.12397417813333697,0.5,381.07421875,0.0036458333333333343,3948.0,0.0,0.0,0.0,5.124804687500001,51.52972005208335,0.2569249280000009,0.5,280.1640625,7.540234375000002,3948.0,0.0,0.0,0.0,13.161848958333337,90.02018229166669,0.1608167018666675,0.5,164.4140625,0.14231770833333335,3948.0,0.0,0.0,0.0,4.811393229166668,97.50992838541669,0.38778698880002294,0.5,280.16015625,4.709635416666668,3948.0,0.0,0.0,0.0,22.511132812500005,89.00556640625001,0.06206514559999999,0.5,175.93359375,3.0485677083333336,3948.0,0.0,0.0,0.0,2.050748697916667,22.479394531250005,0.9167551825000184,0.5,303.7890625,1.823046875,3948.0,0.0,0.0,0.0,31.40986328125,232.30266927083332,0.036631853866623494,0.5,183.80859375,0.04960937500000001,3948.0,0.0,0.0,0.0,2.0764322916666673,38.35501302083334,0.5564473353999821,0.5,224.5859375,3.7544270833333333,3948.0,0.0,0.0,0.0,39.71015625,164.46474609375,0.5066941397333324,0.5,186.06640625,1.2434895833333337,3948.0,0.01002604166666667,0.0,0.0,42.07545572916668,90.32477213541668,0.040107531766670944,0.5,128.171875,3.874739583333333,3948.0,0.0,0.0,0.0,6.444010416666667,12.670182291666666,0.07954437733335927,0.5,163.328125,0.6751302083333334,3948.0,0.005989583333333334,0.0,0.0,4.346809895833333,51.4689453125,2026-03-24 14:02:20
0.12397417813333697,0.5,381.07421875,0.0036458333333333343,3948.0,0.0,0.0,0.0,5.124804687500001,51.52972005208335,0.2569249280000009,0.5,280.1640625,7.540234375000002,3948.0,0.0,0.0,0.0,13.161848958333337,90.02018229166669,0.1608167018666675,0.5,164.4140625,0.14231770833333335,3948.0,0.0,0.0,0.0,4.811393229166668,97.50992838541669,0.38778698880002294,0.5,280.16015625,4.709635416666668,3948.0,0.0,0.0,0.0,22.511132812500005,89.00556640625001,0.06206514559999999,0.5,175.93359375,3.0485677083333336,3948.0,0.0,0.0,0.0,2.050748697916667,22.479394531250005,0.9167551825000184,0.5,303.7890625,1.823046875,3948.0,0.0,0.0,0.0,31.40986328125,232.30266927083332,0.036631853866623494,0.5,183.80859375,0.04960937500000001,3948.0,0.0,0.0,0.0,2.0764322916666673,38.35501302083334,0.5564473353999821,0.5,224.5859375,3.7544270833333333,3948.0,0.0,0.0,0.0,39.71015625,164.46474609375,0.5066941397333324,0.5,186.06640625,1.2434895833333337,3948.0,0.01002604166666667,0.0,0.0,42.07545572916668,90.32477213541668,0.040107531766670944,0.5,128.171875,3.874739583333333,3948.0,0.0,0.0,0.0,6.444010416666667,12.670182291666666,0.07954437733335927,0.5,163.328125,0.6751302083333334,3948.0,0.005989583333333334,0.0,0.0,4.346809895833333,51.4689453125,2026-03-24 14:02:25
0.12397417813333697,0.5,381.07421875,0.0036458333333333343,3948.0,0.0,0.0,0.0,5.124804687500001,51.52972005208335,0.2569249280000009,0.5,280.1640625,7.540234375000002,3948.0,0.0,0.0,0.0,13.161848958333337,90.02018229166669,0.1608167018666675,0.5,164.4140625,0.14231770833333335,3948.0,0.0,0.0,0.0,4.811393229166668,97.50992838541669,0.38778698880002294,0.5,280.16015625,4.709635416666668,3948.0,0.0,0.0,0.0,22.511132812500005,89.00556640625001,0.06206514559999999,0.5,175.93359375,3.0485677083333336,3948.0,0.0,0.0,0.0,2.050748697916667,22.479394531250005,0.9167551825000184,0.5,303.7890625,1.823046875,3948.0,0.0,0.0,0.0,31.40986328125,232.30266927083332,0.036631853866623494,0.5,183.80859375,0.04960937500000001,3948.0,0.0,0.0,0.0,2.0764322916666673,38.35501302083334,0.5564473353999821,0.5,224.5859375,3.7544270833333333,3948.0,0.0,0.0,0.0,39.71015625,164.46474609375,0.5066941397333324,0.5,186.06640625,1.2434895833333337,3948.0,0.01002604166666667,0.0,0.0,42.07545572916668,90.32477213541668,0.040107531766670944,0.5,128.171875,3.874739583333333,3948.0,0.0,0.0,0.0,6.444010416666667,12.670182291666666,0.07954437733335927,0.5,163.328125,0.6751302083333334,3948.0,0.005989583333333334,0.0,0.0,4.346809895833333,51.4689453125,2026-03-24 14:02:30
0.12397417813333694,0.5,381.07421875,0.0036458333333333334,3948.0,0.0,0.0,0.0,5.1248046875,51.529720052083334,0.25692492800000083,0.5,280.1640625,7.540234375000001,3948.0,0.0,0.0,0.0,13.161848958333334,90.02018229166667,0.16081670186666747,0.5,164.4140625,0.14231770833333335,3948.0,0.0,0.0,0.0,4.811393229166667,97.50992838541667,0.3877869888000229,0.5,280.16015625,4.709635416666667,3948.0,0.0,0.0,0.0,22.5111328125,89.00556640625,0.062065145599999975,0.5,175.93359375,3.048567708333333,3948.0,0.0,0.0,0.0,2.0507486979166667,22.47939453125,1.0025634241333212,0.5,294.19140625,9.785416666666666,3948.0,0.069921875,0.0,0.0,113.32509765625,799.6140299479167,0.03663185386662349,0.5,183.80859375,0.049609375,3948.0,0.0,0.0,0.0,2.076432291666667,38.35501302083333,0.4187378456666977,0.5,223.921875,1.0796875000000001,3948.0,0.0,0.0,0.0,23.573990885416666,98.66946614583334,0.5066941397333323,0.5,186.06640625,1.2434895833333335,3948.0,0.010026041666666667,0.0,0.0,42.07545572916667,90.32477213541667,0.038810678966660815,0.5,128.3515625,0.005989583333333333,3948.0,0.0,0.0,0.0,11.201725260416667,12.103125,0.08327389446663272,0.5,164.25,0.030729166666666675,3948.0,0.005989583333333335,0.0,0.0,4.328320312500001,60.27386067708335,2026-03-24 14:02:35
0.12397417813333694,0.5,381.07421875,0.0036458333333333334,3948.0,0.0,0.0,0.0,5.1248046875,51.529720052083334,0.25692492800000083,0.5,280.1640625,7.540234375000001,3948.0,0.0,0.0,0.0,13.161848958333334,90.02018229166667,0.16081670186666747,0.5,164.4140625,0.14231770833333335,3948.0,0.0,0.0,0.0,4.811393229166667,97.50992838541667,0.3877869888000229,0.5,280.16015625,4.709635416666667,3948.0,0.0,0.0,0.0,22.5111328125,89.00556640625,0.062065145599999975,0.5,175.93359375,3.048567708333333,3948.0,0.0,0.0,0.0,2.0507486979166667,22.47939453125,1.0025634241333212,0.5,294.19140625,9.785416666666666,3948.0,0.069921875,0.0,0.0,113.32509765625,799.6140299479167,0.03663185386662349,0.5,183.80859375,0.049609375,3948.0,0.0,0.0,0.0,2.076432291666667,38.35501302083333,0.4187378456666977,0.5,223.921875,1.0796875000000001,3948.0,0.0,0.0,0.0,23.573990885416666,98.66946614583334,0.5066941397333323,0.5,186.06640625,1.2434895833333335,3948.0,0.010026041666666667,0.0,0.0,42.07545572916667,90.32477213541667,0.038810678966660815,0.5,128.3515625,0.005989583333333333,3948.0,0.0,0.0,0.0,11.201725260416667,12.103125,0.08327389446663272,0.5,164.25,0.03072916666666667,3948.0,0.005989583333333334,0.0,0.0,4.3283203125,60.273860677083334,2026-03-24 14:02:40
0.12397417813333694,0.5,381.07421875,0.0036458333333333334,3948.0,0.0,0.0,0.0,5.1248046875,51.529720052083334,0.25692492800000083,0.5,280.1640625,7.540234375000001,3948.0,0.0,0.0,0.0,13.161848958333334,90.02018229166667,0.16081670186666747,0.5,164.4140625,0.14231770833333335,3948.0,0.0,0.0,0.0,4.811393229166667,97.50992838541667,0.3877869888000229,0.5,280.16015625,4.709635416666667,3948.0,0.0,0.0,0.0,22.5111328125,89.00556640625,0.062065145599999975,0.5,175.93359375,3.048567708333333,3948.0,0.0,0.0,0.0,2.0507486979166667,22.47939453125,1.0025634241333212,0.5,294.19140625,9.785416666666666,3948.0,0.069921875,0.0,0.0,113.32509765625,799.6140299479167,0.03663185386662349,0.5,183.80859375,0.049609375,3948.0,0.0,0.0,0.0,2.076432291666667,38.35501302083333,0.4187378456666977,0.5,223.921875,1.0796875000000001,3948.0,0.0,0.0,0.0,23.573990885416666,98.66946614583334,0.5066941397333323,0.5,186.06640625,1.2434895833333335,3948.0,0.010026041666666667,0.0,0.0,42.07545572916667,90.32477213541667,0.038810678966660815,0.5,128.3515625,0.005989583333333333,3948.0,0.0,0.0,0.0,11.201725260416667,12.103125,0.08327389446663272,0.5,164.25,0.03072916666666667,3948.0,0.005989583333333334,0.0,0.0,4.3283203125,60.273860677083334,2026-03-24 14:02:45
0.1023517418666624,0.5,383.69921875,0.08750000000000002,3948.0,0.013932291666666671,0.0,0.0,5.829264322916668,64.74570312500002,0.20652535573333167,0.5,280.08203125,2.859114583333334,3948.0,0.0066406250000000016,0.0,0.0,6.839550781250002,60.057031250000016,0.13177983786666758,0.5,172.375,1.117057291666667,3948.0,0.0,0.0,0.0,5.975065104166668,108.67805989583336,0.5381388938666571,0.5,280.69140625,2.4769531250000005,3948.0,0.03776041666666667,0.0,0.0,30.18587239583334,89.38746744791668,0.045978538666666215,0.5,175.9765625,0.001432291666666667,3948.0,0.0009114583333333336,0.0,0.0,2.3171549479166673,30.614876302083342,1.0025634241333212,0.5,294.19140625,9.785416666666666,3948.0,0.069921875,0.0,0.0,113.32509765625,799.6140299479167,0.04556890880000804,0.5,183.90625,1.1940104166666667,3948.0,0.0027343750000000003,0.0,0.0,2.0249023437500004,37.47539062500001,0.4187378456666977,0.5,223.921875,1.0796875000000001,3948.0,0.0,0.0,0.0,23.573990885416666,98.66946614583334,0.6789629973333321,0.5,185.1484375,4.293750000000001,3948.0,0.010156250000000002,0.0,0.0,22.20455729166667,41.446516927083344,0.038810678966660815,0.5,128.3515625,0.005989583333333333,3948.0,0.0,0.0,0.0,11.201725260416667,12.103125,0.08327389446663272,0.5,164.25,0.03072916666666667,3948.0,0.005989583333333334,0.0,0.0,4.3283203125,60.273860677083334,2026-03-24 14:02:50
0.1023517418666624,0.5,383.69921875,0.08750000000000002,3948.0,0.013932291666666671,0.0,0.0,5.829264322916668,64.74570312500002,0.20652535573333167,0.5,280.08203125,2.859114583333334,3948.0,0.0066406250000000016,0.0,0.0,6.839550781250002,60.057031250000016,0.13177983786666758,0.5,172.375,1.117057291666667,3948.0,0.0,0.0,0.0,5.975065104166668,108.67805989583336,0.5381388938666571,0.5,280.69140625,2.4769531250000005,3948.0,0.03776041666666667,0.0,0.0,30.18587239583334,89.38746744791668,0.045978538666666215,0.5,175.9765625,0.001432291666666667,3948.0,0.0009114583333333336,0.0,0.0,2.3171549479166673,30.614876302083342,1.0025634241333212,0.5,294.19140625,9.785416666666666,3948.0,0.069921875,0.0,0.0,113.32509765625,799.6140299479167,0.04556890880000804,0.5,183.90625,1.1940104166666667,3948.0,0.0027343750000000003,0.0,0.0,2.0249023437500004,37.47539062500001,0.4187378456666977,0.5,223.921875,1.0796875000000001,3948.0,0.0,0.0,0.0,23.573990885416666,98.66946614583334,0.6789629973333321,0.5,185.1484375,4.293750000000001,3948.0,0.010156250000000002,0.0,0.0,22.20455729166667,41.446516927083344,0.038810678966660815,0.5,128.3515625,0.005989583333333333,3948.0,0.0,0.0,0.0,11.201725260416667,12.103125,0.08327389446663272,0.5,164.25,0.03072916666666667,3948.0,0.005989583333333334,0.0,0.0,4.3283203125,60.273860677083334,2026-03-24 14:02:55
0.1023517418666624,0.5,383.69921875,0.08750000000000002,3948.0,0.013932291666666671,0.0,0.0,5.829264322916668,64.74570312500002,0.20652535573333167,0.5,280.08203125,2.859114583333334,3948.0,0.0066406250000000016,0.0,0.0,6.839550781250002,60.057031250000016,0.13177983786666758,0.5,172.375,1.117057291666667,3948.0,0.0,0.0,0.0,5.975065104166668,108.67805989583336,0.5381388938666571,0.5,280.69140625,2.4769531250000005,3948.0,0.03776041666666667,0.0,0.0,30.18587239583334,89.38746744791668,0.045978538666666215,0.5,175.9765625,0.001432291666666667,3948.0,0.0009114583333333336,0.0,0.0,2.3171549479166673,30.614876302083342,1.0025634241333212,0.5,294.19140625,9.785416666666666,3948.0,0.069921875,0.0,0.0,113.32509765625,799.6140299479167,0.04556890880000804,0.5,183.90625,1.1940104166666667,3948.0,0.0027343750000000003,0.0,0.0,2.0249023437500004,37.47539062500001,0.4187378456666977,0.5,223.921875,1.0796875000000001,3948.0,0.0,0.0,0.0,23.573990885416666,98.66946614583334,0.6789629973333321,0.5,185.1484375,4.293750000000001,3948.0,0.010156250000000002,0.0,0.0,22.20455729166667,41.446516927083344,0.038810678966660815,0.5,128.3515625,0.005989583333333333,3948.0,0.0,0.0,0.0,11.201725260416667,12.103125,0.08327389446663272,0.5,164.25,0.03072916666666667,3948.0,0.005989583333333334,0.0,0.0,4.3283203125,60.273860677083334,2026-03-24 14:03:00
0.10235174186666238,0.5,383.69921875,0.0875,3948.0,0.013932291666666667,0.0,0.0,5.829264322916667,64.745703125,0.20652535573333164,0.5,280.08203125,2.859114583333333,3948.0,0.006640625,0.0,0.0,6.83955078125,60.05703125,0.13177983786666753,0.5,172.375,1.1170572916666666,3948.0,0.0,0.0,0.0,5.975065104166666,108.67805989583333,0.538138893866657,0.5,280.69140625,2.476953125,3948.0,0.037760416666666664,0.0,0.0,30.185872395833332,89.38746744791666,0.04597853866666621,0.5,175.9765625,0.0014322916666666668,3948.0,0.0009114583333333333,0.0,0.0,2.317154947916667,30.614876302083335,0.9503346281333468,0.5,287.90625,9.575911458333334,3948.0,0.0,0.0,0.0,79.72701822916666,561.6256184895833,0.04556890880000802,0.5,183.90625,1.1940104166666665,3948.0,0.002734375,0.0,0.0,2.02490234375,37.475390625,0.29057382576662766,0.5,223.94140625,3.732682291666667,3948.0,0.0,0.0,0.0,46.341634114583336,198.60149739583332,0.678962997333332,0.5,185.1484375,4.29375,3948.0,0.01015625,0.0,0.0,22.204557291666667,41.44651692708333,0.03342471196666945,0.5,128.359375,0.00026041666666666666,3948.0,0.0,0.0,0.0,3.896223958333333,9.1080078125,0.09163738603330293,0.5,162.8515625,5.410026041666668,3948.0,0.00013020833333333336,0.0,0.0,4.881315104166668,64.15234375000001,2026-03-24 14:03:05
0.10235174186666238,0.5,383.69921875,0.0875,3948.0,0.013932291666666667,0.0,0.0,5.829264322916667,64.745703125,0.20652535573333164,0.5,280.08203125,2.859114583333333,3948.0,0.006640625,0.0,0.0,6.83955078125,60.05703125,0.13177983786666753,0.5,172.375,1.1170572916666666,3948.0,0.0,0.0,0.0,5.975065104166666,108.67805989583333,0.538138893866657,0.5,280.69140625,2.476953125,3948.0,0.037760416666666664,0.0,0.0,30.185872395833332,89.38746744791666,0.04597853866666621,0.5,175.9765625,0.0014322916666666668,3948.0,0.0009114583333333333,0.0,0.0,2.317154947916667,30.614876302083335,0.9503346281333468,0.5,287.90625,9.575911458333334,3948.0,0.0,0.0,0.0,79.72701822916666,561.6256184895833,0.04556890880000802,0.5,183.90625,1.1940104166666665,3948.0,0.002734375,0.0,0.0,2.02490234375,37.475390625,0.29057382576662766,0.5,223.94140625,3.732682291666667,3948.0,0.0,0.0,0.0,46.341634114583336,198.60149739583332,0.678962997333332,0.5,185.1484375,4.29375,3948.0,0.01015625,0.0,0.0,22.204557291666667,41.44651692708333,0.03342471196666945,0.5,128.359375,0.00026041666666666666,3948.0,0.0,0.0,0.0,3.896223958333333,9.1080078125,0.09163738603330293,0.5,162.8515625,5.410026041666667,3948.0,0.00013020833333333333,0.0,0.0,4.881315104166666,64.15234375,2026-03-24 14:03:10
0.10235174186666238,0.5,383.69921875,0.0875,3948.0,0.013932291666666667,0.0,0.0,5.829264322916667,64.745703125,0.20652535573333164,0.5,280.08203125,2.859114583333333,3948.0,0.006640625,0.0,0.0,6.83955078125,60.05703125,0.13177983786666753,0.5,172.375,1.1170572916666666,3948.0,0.0,0.0,0.0,5.975065104166666,108.67805989583333,0.538138893866657,0.5,280.69140625,2.476953125,3948.0,0.037760416666666664,0.0,0.0,30.185872395833332,89.38746744791666,0.04597853866666621,0.5,175.9765625,0.0014322916666666668,3948.0,0.0009114583333333333,0.0,0.0,2.317154947916667,30.614876302083335,0.9503346281333468,0.5,287.90625,9.575911458333334,3948.0,0.0,0.0,0.0,79.72701822916666,561.6256184895833,0.04556890880000802,0.5,183.90625,1.1940104166666665,3948.0,0.002734375,0.0,0.0,2.02490234375,37.475390625,0.29057382576662766,0.5,223.94140625,3.732682291666667,3948.0,0.0,0.0,0.0,46.341634114583336,198.60149739583332,0.678962997333332,0.5,185.1484375,4.29375,3948.0,0.01015625,0.0,0.0,22.204557291666667,41.44651692708333,0.03342471196666945,0.5,128.359375,0.00026041666666666666,3948.0,0.0,0.0,0.0,3.896223958333333,9.1080078125,0.09163738603330293,0.5,162.8515625,5.410026041666667,3948.0,0.00013020833333333333,0.0,0.0,4.881315104166666,64.15234375,2026-03-24 14:03:15
0.10175868906666213,0.5,383.94921875,0.008333333333333335,3948.0,0.0,0.0,0.0,6.3550455729166675,66.33701171875002,0.26899522560000266,0.5,277.859375,6.397656250000002,3948.0,0.0,0.0,0.0,11.064095052083335,80.62194010416668,0.13242409706666508,0.5,170.796875,4.821614583333335,3948.0,0.0023437500000000003,0.0,0.0,6.531184895833335,110.47470703125003,0.5000176213333248,0.5,281.4140625,0.02408854166666667,3948.0,0.0,0.0,0.0,23.097037760416672,87.75690104166668,0.03995770880000152,0.5,175.9296875,4.236328125000001,3948.0,0.0,0.0,0.0,1.1853190104166669,14.573307291666671,0.9503346281333468,0.5,287.90625,9.575911458333334,3948.0,0.0,0.0,0.0,79.72701822916666,561.6256184895833,0.03385971200000882,0.5,183.2265625,4.227473958333334,3948.0,0.0,0.0,0.0,2.2403320312500004,40.041699218750004,0.29057382576662766,0.5,223.94140625,3.732682291666667,3948.0,0.0,0.0,0.0,46.341634114583336,198.60149739583332,0.4427755797333324,0.5,182.63671875,4.20859375,3948.0,0.0,0.0,0.0,43.541959635416674,83.03531901041669,0.03342471196666945,0.5,128.359375,0.00026041666666666666,3948.0,0.0,0.0,0.0,3.896223958333333,9.1080078125,0.09163738603330293,0.5,162.8515625,5.410026041666667,3948.0,0.00013020833333333333,0.0,0.0,4.881315104166666,64.15234375,2026-03-24 14:03:20
0.10175868906666213,0.5,383.94921875,0.008333333333333335,3948.0,0.0,0.0,0.0,6.3550455729166675,66.33701171875002,0.26899522560000266,0.5,277.859375,6.397656250000002,3948.0,0.0,0.0,0.0,11.064095052083335,80.62194010416668,0.13242409706666508,0.5,170.796875,4.821614583333335,3948.0,0.0023437500000000003,0.0,0.0,6.531184895833335,110.47470703125003,0.5000176213333248,0.5,281.4140625,0.02408854166666667,3948.0,0.0,0.0,0.0,23.097037760416672,87.75690104166668,0.03995770880000152,0.5,175.9296875,4.236328125000001,3948.0,0.0,0.0,0.0,1.1853190104166669,14.573307291666671,0.9503346281333468,0.5,287.90625,9.575911458333334,3948.0,0.0,0.0,0.0,79.72701822916666,561.6256184895833,0.03385971200000882,0.5,183.2265625,4.227473958333334,3948.0,0.0,0.0,0.0,2.2403320312500004,40.041699218750004,0.29057382576662766,0.5,223.94140625,3.732682291666667,3948.0,0.0,0.0,0.0,46.341634114583336,198.60149739583332,0.4427755797333324,0.5,182.63671875,4.20859375,3948.0,0.0,0.0,0.0,43.541959635416674,83.03531901041669,0.03342471196666945,0.5,128.359375,0.00026041666666666666,3948.0,0.0,0.0,0.0,3.896223958333333,9.1080078125,0.09163738603330293,0.5,162.8515625,5.410026041666667,3948.0,0.00013020833333333333,0.0,0.0,4.881315104166666,64.15234375,2026-03-24 14:03:25
0.10175868906666213,0.5,383.94921875,0.008333333333333335,3948.0,0.0,0.0,0.0,6.3550455729166675,66.33701171875002,0.26899522560000266,0.5,277.859375,6.397656250000002,3948.0,0.0,0.0,0.0,11.064095052083335,80.62194010416668,0.13242409706666508,0.5,170.796875,4.821614583333335,3948.0,0.0023437500000000003,0.0,0.0,6.531184895833335,110.47470703125003,0.5000176213333248,0.5,281.4140625,0.02408854166666667,3948.0,0.0,0.0,0.0,23.097037760416672,87.75690104166668,0.03995770880000152,0.5,175.9296875,4.236328125000001,3948.0,0.0,0.0,0.0,1.1853190104166669,14.573307291666671,0.9503346281333468,0.5,287.90625,9.575911458333334,3948.0,0.0,0.0,0.0,79.72701822916666,561.6256184895833,0.03385971200000882,0.5,183.2265625,4.227473958333334,3948.0,0.0,0.0,0.0,2.2403320312500004,40.041699218750004,0.29057382576662766,0.5,223.94140625,3.732682291666667,3948.0,0.0,0.0,0.0,46.341634114583336,198.60149739583332,0.4427755797333324,0.5,182.63671875,4.20859375,3948.0,0.0,0.0,0.0,43.541959635416674,83.03531901041669,0.03342471196666945,0.5,128.359375,0.00026041666666666666,3948.0,0.0,0.0,0.0,3.896223958333333,9.1080078125,0.09163738603330293,0.5,162.8515625,5.410026041666667,3948.0,0.00013020833333333333,0.0,0.0,4.881315104166666,64.15234375,2026-03-24 14:03:30
0.1017586890666621,0.5,383.94921875,0.008333333333333333,3948.0,0.0,0.0,0.0,6.355045572916667,66.33701171875,0.26899522560000266,0.5,277.859375,6.39765625,3948.0,0.0,0.0,0.0,11.064095052083333,80.62194010416667,0.13242409706666508,0.5,170.796875,4.821614583333333,3948.0,0.00234375,0.0,0.0,6.531184895833333,110.47470703125,0.5000176213333247,0.5,281.4140625,0.024088541666666664,3948.0,0.0,0.0,0.0,23.097037760416665,87.75690104166667,0.03995770880000152,0.5,175.9296875,4.236328125,3948.0,0.0,0.0,0.0,1.1853190104166667,14.573307291666667,0.8628146653999806,0.5,285.00390625,8.158723958333333,3948.0,0.07083333333333333,0.0,0.0,66.5513671875,488.67705078125,0.03385971200000881,0.5,183.2265625,4.227473958333333,3948.0,0.0,0.0,0.0,2.24033203125,40.04169921875,0.48470603560001946,0.5,225.48046875,0.05130208333333333,3948.0,0.0,0.0,0.0,37.712890625,150.34147135416666,0.44277557973333237,0.5,182.63671875,4.20859375,3948.0,0.0,0.0,0.0,43.54195963541667,83.03531901041667,0.029185258733339953,0.5,128.4453125,0.002864583333333333,3948.0,0.0,0.0,0.0,6.4716796875,17.114322916666666,0.06500421920006452,0.5,162.390625,3.3809895833333337,3948.0,0.005989583333333335,0.0,0.0,6.099283854166668,83.01855468750001,2026-03-24 14:03:35
0.1017586890666621,0.5,383.94921875,0.008333333333333333,3948.0,0.0,0.0,0.0,6.355045572916667,66.33701171875,0.26899522560000266,0.5,277.859375,6.39765625,3948.0,0.0,0.0,0.0,11.064095052083333,80.62194010416667,0.13242409706666508,0.5,170.796875,4.821614583333333,3948.0,0.00234375,0.0,0.0,6.531184895833333,110.47470703125,0.5000176213333247,0.5,281.4140625,0.024088541666666664,3948.0,0.0,0.0,0.0,23.097037760416665,87.75690104166667,0.03995770880000152,0.5,175.9296875,4.236328125,3948.0,0.0,0.0,0.0,1.1853190104166667,14.573307291666667,0.8628146653999806,0.5,285.00390625,8.158723958333333,3948.0,0.07083333333333333,0.0,0.0,66.5513671875,488.67705078125,0.03385971200000881,0.5,183.2265625,4.227473958333333,3948.0,0.0,0.0,0.0,2.24033203125,40.04169921875,0.48470603560001946,0.5,225.48046875,0.05130208333333333,3948.0,0.0,0.0,0.0,37.712890625,150.34147135416666,0.44277557973333237,0.5,182.63671875,4.20859375,3948.0,0.0,0.0,0.0,43.54195963541667,83.03531901041667,0.029185258733339953,0.5,128.4453125,0.002864583333333333,3948.0,0.0,0.0,0.0,6.4716796875,17.114322916666666,0.06500421920006451,0.5,162.390625,3.380989583333333,3948.0,0.005989583333333334,0.0,0.0,6.099283854166667,83.0185546875,2026-03-24 14:03:40
0.1017586890666621,0.5,383.94921875,0.008333333333333333,3948.0,0.0,0.0,0.0,6.355045572916667,66.33701171875,0.26899522560000266,0.5,277.859375,6.39765625,3948.0,0.0,0.0,0.0,11.064095052083333,80.62194010416667,0.13242409706666508,0.5,170.796875,4.821614583333333,3948.0,0.00234375,0.0,0.0,6.531184895833333,110.47470703125,0.5000176213333247,0.5,281.4140625,0.024088541666666664,3948.0,0.0,0.0,0.0,23.097037760416665,87.75690104166667,0.03995770880000152,0.5,175.9296875,4.236328125,3948.0,0.0,0.0,0.0,1.1853190104166667,14.573307291666667,0.8628146653999806,0.5,285.00390625,8.158723958333333,3948.0,0.07083333333333333,0.0,0.0,66.5513671875,488.67705078125,0.03385971200000881,0.5,183.2265625,4.227473958333333,3948.0,0.0,0.0,0.0,2.24033203125,40.04169921875,0.48470603560001946,0.5,225.48046875,0.05130208333333333,3948.0,0.0,0.0,0.0,37.712890625,150.34147135416666,0.44277557973333237,0.5,182.63671875,4.20859375,3948.0,0.0,0.0,0.0,43.54195963541667,83.03531901041667,0.029185258733339953,0.5,128.4453125,0.002864583333333333,3948.0,0.0,0.0,0.0,6.4716796875,17.114322916666666,0.06500421920006451,0.5,162.390625,3.380989583333333,3948.0,0.005989583333333334,0.0,0.0,6.099283854166667,83.0185546875,2026-03-24 14:03:45
