adservice&cpu_usage,adservice&cpu_limit,adservice&mem_usage,adservice&mem_usage_rate,adservice&mem_limit,adservice&fs_usage,adservice&fs_write,adservice&fs_read,adservice&net_receive,adservice&net_trainsmit,cartservice&cpu_usage,cartservice&cpu_limit,cartservice&mem_usage,cartservice&mem_usage_rate,cartservice&mem_limit,cartservice&fs_usage,cartservice&fs_write,cartservice&fs_read,cartservice&net_receive,cartservice&net_trainsmit,checkoutservice&cpu_usage,checkoutservice&cpu_limit,checkoutservice&mem_usage,checkoutservice&mem_usage_rate,checkoutservice&mem_limit,checkoutservice&fs_usage,checkoutservice&fs_write,checkoutservice&fs_read,checkoutservice&net_receive,checkoutservice&net_trainsmit,currencyservice&cpu_usage,currencyservice&cpu_limit,currencyservice&mem_usage,currencyservice&mem_usage_rate,currencyservice&mem_limit,currencyservice&fs_usage,currencyservice&fs_write,currencyservice&fs_read,currencyservice&net_receive,currencyservice&net_trainsmit,emailservice&cpu_usage,emailservice&cpu_limit,emailservice&mem_usage,emailservice&mem_usage_rate,emailservice&mem_limit,emailservice&fs_usage,emailservice&fs_write,emailservice&fs_read,emailservice&net_receive,emailservice&net_trainsmit,frontend&cpu_usage,frontend&cpu_limit,frontend&mem_usage,frontend&mem_usage_rate,frontend&mem_limit,frontend&fs_usage,frontend&fs_write,frontend&fs_read,frontend&net_receive,frontend&net_trainsmit,paymentservice&cpu_usage,paymentservice&cpu_limit,paymentservice&mem_usage,paymentservice&mem_usage_rate,paymentservice&mem_limit,paymentservice&fs_usage,paymentservice&fs_write,paymentservice&fs_read,paymentservice&net_receive,paymentservice&net_trainsmit,productcatalogservice&cpu_usage,productcatalogservice&cpu_limit,productcatalogservice&mem_usage,productcatalogservice&mem_usage_rate,productcatalogservice&mem_limit,productcatalogservice&fs_usage,productcatalogservice&fs_write,productcatalogservice&fs_read,productcatalogservice&net_receive,productcatalogservice&net_trainsmit,recommendationservice&cpu_usage,recommendationservice&cpu_limit,recommendationservice&mem_usage,recommendationservice&mem_usage_rate,recommendationservice&mem_limit,recommendationservice&fs_usage,recommendationservice&fs_write,recommendationservice&fs_read,recommendationservice&net_receive,recommendationservice&net_trainsmit,redis-cart&cpu_usage,redis-cart&cpu_limit,redis-cart&mem_usage,redis-cart&mem_usage_rate,redis-cart&mem_limit,redis-cart&fs_usage,redis-cart&fs_write,redis-cart&fs_read,redis-cart&net_receive,redis-cart&net_trainsmit,shippingservice&cpu_usage,shippingservice&cpu_limit,shippingservice&mem_usage,shippingservice&mem_usage_rate,shippingservice&mem_limit,shippingservice&fs_usage,shippingservice&fs_write,shippingservice&fs_read,shippingservice&net_receive,shippingservice&net_trainsmit,timestamp
0.08452128639999615,0.5,374.98046875,4.379166666666667,3948.0,0.008203125000000002,0.0,0.0,4.632259114583334,70.97001953125002,0.23075011626666542,0.5,275.2890625,0.03489583333333334,3948.0,0.002864583333333334,0.0,0.0,9.876855468750001,113.7262369791667,0.10763319999999992,0.5,159.69140625,0.18372395833333338,3948.0,0.0009114583333333336,0.0,0.0,5.253515625000001,120.65016276041669,0.4016824266666732,0.5,264.01171875,6.645182291666668,3948.0,0.016796875000000003,0.0,0.0,10.937109375000002,68.44772135416669,0.03163571093333318,0.5,177.91796875,0.0028645833333333336,3948.0,0.0002604166666666667,0.0,0.0,1.6769531250000005,22.44300130208334,0.7841773794999842,0.5,202.5,6.729036458333333,3948.0,0.0234375,0.0,0.0,41.034765625,344.57763671875,0.03144608320000847,0.5,181.07421875,3.015234375000001,3948.0,0.0010416666666666669,0.0,0.0,0.8716796875000002,18.432845052083337,0.35387330283326335,0.5,215.1015625,0.009895833333333333,3948.0,0.0,0.0,0.0,22.107747395833332,120.25055338541667,0.3154049952000018,0.5,167.8671875,2.8031250000000005,3948.0,0.004557291666666668,0.0,0.0,15.723828125000004,50.44335937500001,0.04243334103333231,0.5,127.515625,0.0,3948.0,0.0,0.0,0.0,3.7828125,12.043684895833334,0.05482113723330807,0.5,161.640625,4.695963541666666,3948.0,0.00234375,0.0,0.0,3.05068359375,50.68727213541667,2026-03-24 09:27:50
0.08452128639999615,0.5,374.98046875,4.379166666666667,3948.0,0.008203125000000002,0.0,0.0,4.632259114583334,70.97001953125002,0.23075011626666542,0.5,275.2890625,0.03489583333333334,3948.0,0.002864583333333334,0.0,0.0,9.876855468750001,113.7262369791667,0.10763319999999992,0.5,159.69140625,0.18372395833333338,3948.0,0.0009114583333333336,0.0,0.0,5.253515625000001,120.65016276041669,0.4016824266666732,0.5,264.01171875,6.645182291666668,3948.0,0.016796875000000003,0.0,0.0,10.937109375000002,68.44772135416669,0.03163571093333318,0.5,177.91796875,0.0028645833333333336,3948.0,0.0002604166666666667,0.0,0.0,1.6769531250000005,22.44300130208334,0.7841773794999842,0.5,202.5,6.729036458333333,3948.0,0.0234375,0.0,0.0,41.034765625,344.57763671875,0.03144608320000847,0.5,181.07421875,3.015234375000001,3948.0,0.0010416666666666669,0.0,0.0,0.8716796875000002,18.432845052083337,0.35387330283326335,0.5,215.1015625,0.009895833333333333,3948.0,0.0,0.0,0.0,22.107747395833332,120.25055338541667,0.3154049952000018,0.5,167.8671875,2.8031250000000005,3948.0,0.004557291666666668,0.0,0.0,15.723828125000004,50.44335937500001,0.04243334103333231,0.5,127.515625,0.0,3948.0,0.0,0.0,0.0,3.7828125,12.043684895833334,0.05482113723330807,0.5,161.640625,4.695963541666666,3948.0,0.00234375,0.0,0.0,3.05068359375,50.68727213541667,2026-03-24 09:27:55
0.08452128639999615,0.5,374.98046875,4.379166666666667,3948.0,0.008203125000000002,0.0,0.0,4.632259114583334,70.97001953125002,0.23075011626666542,0.5,275.2890625,0.03489583333333334,3948.0,0.002864583333333334,0.0,0.0,9.876855468750001,113.7262369791667,0.10763319999999992,0.5,159.69140625,0.18372395833333338,3948.0,0.0009114583333333336,0.0,0.0,5.253515625000001,120.65016276041669,0.4016824266666732,0.5,264.01171875,6.645182291666668,3948.0,0.016796875000000003,0.0,0.0,10.937109375000002,68.44772135416669,0.03163571093333318,0.5,177.91796875,0.0028645833333333336,3948.0,0.0002604166666666667,0.0,0.0,1.6769531250000005,22.44300130208334,0.7841773794999842,0.5,202.5,6.729036458333333,3948.0,0.0234375,0.0,0.0,41.034765625,344.57763671875,0.03144608320000847,0.5,181.07421875,3.015234375000001,3948.0,0.0010416666666666669,0.0,0.0,0.8716796875000002,18.432845052083337,0.35387330283326335,0.5,215.1015625,0.009895833333333333,3948.0,0.0,0.0,0.0,22.107747395833332,120.25055338541667,0.3154049952000018,0.5,167.8671875,2.8031250000000005,3948.0,0.004557291666666668,0.0,0.0,15.723828125000004,50.44335937500001,0.04243334103333231,0.5,127.515625,0.0,3948.0,0.0,0.0,0.0,3.7828125,12.043684895833334,0.05482113723330807,0.5,161.640625,4.695963541666666,3948.0,0.00234375,0.0,0.0,3.05068359375,50.68727213541667,2026-03-24 09:28:00
0.08452128639999615,0.5,374.98046875,4.379166666666666,3948.0,0.008203125,0.0,0.0,4.632259114583333,70.97001953125,0.23075011626666536,0.5,275.2890625,0.034895833333333334,3948.0,0.002864583333333333,0.0,0.0,9.87685546875,113.72623697916667,0.1076331999999999,0.5,159.69140625,0.18372395833333333,3948.0,0.0009114583333333333,0.0,0.0,5.253515625,120.65016276041666,0.4016824266666731,0.5,264.01171875,6.645182291666667,3948.0,0.016796875,0.0,0.0,10.937109375,68.44772135416666,0.03163571093333317,0.5,177.91796875,0.002864583333333333,3948.0,0.00026041666666666666,0.0,0.0,1.676953125,22.443001302083335,0.7273443501000163,0.5,212.8828125,0.9680989583333334,3948.0,0.0,0.0,0.0,38.96422526041667,323.2952473958333,0.03144608320000847,0.5,181.07421875,3.0152343750000004,3948.0,0.0010416666666666667,0.0,0.0,0.8716796875,18.432845052083334,0.30907485963339054,0.5,215.3125,0.00703125,3948.0,0.0,0.0,0.0,19.051204427083334,99.93238932291666,0.31540499520000176,0.5,167.8671875,2.803125,3948.0,0.004557291666666667,0.0,0.0,15.723828125,50.443359375,0.02844974120000643,0.5,127.515625,0.0,3948.0,0.0,0.0,0.0,1.85302734375,6.901985677083333,0.06862123600004681,0.5,161.03125,3.3558593750000005,3948.0,0.0,0.0,0.0,4.554361979166668,75.78466796875001,2026-03-24 09:28:05
0.08452128639999615,0.5,374.98046875,4.379166666666666,3948.0,0.008203125,0.0,0.0,4.632259114583333,70.97001953125,0.23075011626666536,0.5,275.2890625,0.034895833333333334,3948.0,0.002864583333333333,0.0,0.0,9.87685546875,113.72623697916667,0.1076331999999999,0.5,159.69140625,0.18372395833333333,3948.0,0.0009114583333333333,0.0,0.0,5.253515625,120.65016276041666,0.4016824266666731,0.5,264.01171875,6.645182291666667,3948.0,0.016796875,0.0,0.0,10.937109375,68.44772135416666,0.03163571093333317,0.5,177.91796875,0.002864583333333333,3948.0,0.00026041666666666666,0.0,0.0,1.676953125,22.443001302083335,0.7273443501000163,0.5,212.8828125,0.9680989583333334,3948.0,0.0,0.0,0.0,38.96422526041667,323.2952473958333,0.03144608320000847,0.5,181.07421875,3.0152343750000004,3948.0,0.0010416666666666667,0.0,0.0,0.8716796875,18.432845052083334,0.30907485963339054,0.5,215.3125,0.00703125,3948.0,0.0,0.0,0.0,19.051204427083334,99.93238932291666,0.31540499520000176,0.5,167.8671875,2.803125,3948.0,0.004557291666666667,0.0,0.0,15.723828125,50.443359375,0.02844974120000643,0.5,127.515625,0.0,3948.0,0.0,0.0,0.0,1.85302734375,6.901985677083333,0.0686212360000468,0.5,161.03125,3.3558593749999996,3948.0,0.0,0.0,0.0,4.554361979166667,75.78466796875,2026-03-24 09:28:10
0.08452128639999615,0.5,374.98046875,4.379166666666666,3948.0,0.008203125,0.0,0.0,4.632259114583333,70.97001953125,0.23075011626666536,0.5,275.2890625,0.034895833333333334,3948.0,0.002864583333333333,0.0,0.0,9.87685546875,113.72623697916667,0.1076331999999999,0.5,159.69140625,0.18372395833333333,3948.0,0.0009114583333333333,0.0,0.0,5.253515625,120.65016276041666,0.4016824266666731,0.5,264.01171875,6.645182291666667,3948.0,0.016796875,0.0,0.0,10.937109375,68.44772135416666,0.03163571093333317,0.5,177.91796875,0.002864583333333333,3948.0,0.00026041666666666666,0.0,0.0,1.676953125,22.443001302083335,0.7273443501000163,0.5,212.8828125,0.9680989583333334,3948.0,0.0,0.0,0.0,38.96422526041667,323.2952473958333,0.03144608320000847,0.5,181.07421875,3.0152343750000004,3948.0,0.0010416666666666667,0.0,0.0,0.8716796875,18.432845052083334,0.30907485963339054,0.5,215.3125,0.00703125,3948.0,0.0,0.0,0.0,19.051204427083334,99.93238932291666,0.31540499520000176,0.5,167.8671875,2.803125,3948.0,0.004557291666666667,0.0,0.0,15.723828125,50.443359375,0.02844974120000643,0.5,127.515625,0.0,3948.0,0.0,0.0,0.0,1.85302734375,6.901985677083333,0.0686212360000468,0.5,161.03125,3.3558593749999996,3948.0,0.0,0.0,0.0,4.554361979166667,75.78466796875,2026-03-24 09:28:15
0.08188456533333505,0.5,375.1953125,0.007161458333333336,3948.0,0.0,0.0,0.0,2.290983072916667,32.11751302083334,0.21615442880000163,0.5,275.9609375,0.022395833333333337,3948.0,0.0,0.0,0.0,7.805338541666669,93.09492187500001,0.09039805226666675,0.5,155.640625,1.681510416666667,3948.0,0.0,0.0,0.0,2.9002604166666672,83.41481119791668,0.33723047786662247,0.5,260.359375,6.471223958333335,3948.0,0.0,0.0,0.0,11.012792968750002,68.93151041666668,0.04921355840000009,0.5,177.07421875,1.5687500000000003,3948.0,0.0,0.0,0.0,2.0778971354166673,32.488997395833344,0.7273443501000163,0.5,212.8828125,0.9680989583333334,3948.0,0.0,0.0,0.0,38.96422526041667,323.2952473958333,0.03618329279997473,0.5,180.94140625,1.1399739583333337,3948.0,0.0,0.0,0.0,2.5591145833333337,50.02373046875001,0.30907485963339054,0.5,215.3125,0.00703125,3948.0,0.0,0.0,0.0,19.051204427083334,99.93238932291666,0.3079769376000002,0.5,167.8125,3.8819010416666675,3948.0,0.0,0.0,0.0,15.325488281250005,53.43821614583335,0.02844974120000643,0.5,127.515625,0.0,3948.0,0.0,0.0,0.0,1.85302734375,6.901985677083333,0.0686212360000468,0.5,161.03125,3.3558593749999996,3948.0,0.0,0.0,0.0,4.554361979166667,75.78466796875,2026-03-24 09:28:20
0.08188456533333505,0.5,375.1953125,0.007161458333333336,3948.0,0.0,0.0,0.0,2.290983072916667,32.11751302083334,0.21615442880000163,0.5,275.9609375,0.022395833333333337,3948.0,0.0,0.0,0.0,7.805338541666669,93.09492187500001,0.09039805226666675,0.5,155.640625,1.681510416666667,3948.0,0.0,0.0,0.0,2.9002604166666672,83.41481119791668,0.33723047786662247,0.5,260.359375,6.471223958333335,3948.0,0.0,0.0,0.0,11.012792968750002,68.93151041666668,0.04921355840000009,0.5,177.07421875,1.5687500000000003,3948.0,0.0,0.0,0.0,2.0778971354166673,32.488997395833344,0.7273443501000163,0.5,212.8828125,0.9680989583333334,3948.0,0.0,0.0,0.0,38.96422526041667,323.2952473958333,0.03618329279997473,0.5,180.94140625,1.1399739583333337,3948.0,0.0,0.0,0.0,2.5591145833333337,50.02373046875001,0.30907485963339054,0.5,215.3125,0.00703125,3948.0,0.0,0.0,0.0,19.051204427083334,99.93238932291666,0.3079769376000002,0.5,167.8125,3.8819010416666675,3948.0,0.0,0.0,0.0,15.325488281250005,53.43821614583335,0.02844974120000643,0.5,127.515625,0.0,3948.0,0.0,0.0,0.0,1.85302734375,6.901985677083333,0.0686212360000468,0.5,161.03125,3.3558593749999996,3948.0,0.0,0.0,0.0,4.554361979166667,75.78466796875,2026-03-24 09:28:25
0.08188456533333505,0.5,375.1953125,0.007161458333333336,3948.0,0.0,0.0,0.0,2.290983072916667,32.11751302083334,0.21615442880000163,0.5,275.9609375,0.022395833333333337,3948.0,0.0,0.0,0.0,7.805338541666669,93.09492187500001,0.09039805226666675,0.5,155.640625,1.681510416666667,3948.0,0.0,0.0,0.0,2.9002604166666672,83.41481119791668,0.33723047786662247,0.5,260.359375,6.471223958333335,3948.0,0.0,0.0,0.0,11.012792968750002,68.93151041666668,0.04921355840000009,0.5,177.07421875,1.5687500000000003,3948.0,0.0,0.0,0.0,2.0778971354166673,32.488997395833344,0.7273443501000163,0.5,212.8828125,0.9680989583333334,3948.0,0.0,0.0,0.0,38.96422526041667,323.2952473958333,0.03618329279997473,0.5,180.94140625,1.1399739583333337,3948.0,0.0,0.0,0.0,2.5591145833333337,50.02373046875001,0.30907485963339054,0.5,215.3125,0.00703125,3948.0,0.0,0.0,0.0,19.051204427083334,99.93238932291666,0.3079769376000002,0.5,167.8125,3.8819010416666675,3948.0,0.0,0.0,0.0,15.325488281250005,53.43821614583335,0.02844974120000643,0.5,127.515625,0.0,3948.0,0.0,0.0,0.0,1.85302734375,6.901985677083333,0.0686212360000468,0.5,161.03125,3.3558593749999996,3948.0,0.0,0.0,0.0,4.554361979166667,75.78466796875,2026-03-24 09:28:30
0.08188456533333503,0.5,375.1953125,0.007161458333333334,3948.0,0.0,0.0,0.0,2.2909830729166667,32.117513020833336,0.2161544288000016,0.5,275.9609375,0.022395833333333334,3948.0,0.0,0.0,0.0,7.805338541666667,93.094921875,0.09039805226666674,0.5,155.640625,1.6815104166666666,3948.0,0.0,0.0,0.0,2.900260416666667,83.41481119791666,0.3372304778666224,0.5,260.359375,6.471223958333333,3948.0,0.0,0.0,0.0,11.01279296875,68.93151041666667,0.049213558400000086,0.5,177.07421875,1.56875,3948.0,0.0,0.0,0.0,2.077897135416667,32.48899739583333,0.7360046640333319,0.5,213.86328125,0.03268229166666667,3948.0,0.027864583333333335,0.0,0.0,43.0361328125,347.38896484375,0.036183292799974724,0.5,180.94140625,1.1399739583333333,3948.0,0.0,0.0,0.0,2.5591145833333333,50.02373046875,0.3782336676666376,0.5,216.1953125,1.0886718750000002,3948.0,0.0,0.0,0.0,18.9935546875,100.46184895833333,0.30797693760000017,0.5,167.8125,3.8819010416666666,3948.0,0.0,0.0,0.0,15.32548828125,53.43821614583333,0.05516488529999606,0.5,127.828125,0.010416666666666666,3948.0,0.0,0.0,0.0,13.012532552083334,15.560579427083333,0.05469132626663321,0.5,161.94140625,0.030338541666666673,3948.0,0.0,0.0,0.0,1.5232747395833335,25.81057942708334,2026-03-24 09:28:35
0.08188456533333503,0.5,375.1953125,0.007161458333333334,3948.0,0.0,0.0,0.0,2.2909830729166667,32.117513020833336,0.2161544288000016,0.5,275.9609375,0.022395833333333334,3948.0,0.0,0.0,0.0,7.805338541666667,93.094921875,0.09039805226666674,0.5,155.640625,1.6815104166666666,3948.0,0.0,0.0,0.0,2.900260416666667,83.41481119791666,0.3372304778666224,0.5,260.359375,6.471223958333333,3948.0,0.0,0.0,0.0,11.01279296875,68.93151041666667,0.049213558400000086,0.5,177.07421875,1.56875,3948.0,0.0,0.0,0.0,2.077897135416667,32.48899739583333,0.7360046640333319,0.5,213.86328125,0.03268229166666667,3948.0,0.027864583333333335,0.0,0.0,43.0361328125,347.38896484375,0.036183292799974724,0.5,180.94140625,1.1399739583333333,3948.0,0.0,0.0,0.0,2.5591145833333333,50.02373046875,0.3782336676666376,0.5,216.1953125,1.0886718750000002,3948.0,0.0,0.0,0.0,18.9935546875,100.46184895833333,0.30797693760000017,0.5,167.8125,3.8819010416666666,3948.0,0.0,0.0,0.0,15.32548828125,53.43821614583333,0.05516488529999606,0.5,127.828125,0.010416666666666666,3948.0,0.0,0.0,0.0,13.012532552083334,15.560579427083333,0.054691326266633186,0.5,161.94140625,0.030338541666666666,3948.0,0.0,0.0,0.0,1.5232747395833333,25.810579427083333,2026-03-24 09:28:40
0.08188456533333503,0.5,375.1953125,0.007161458333333334,3948.0,0.0,0.0,0.0,2.2909830729166667,32.117513020833336,0.2161544288000016,0.5,275.9609375,0.022395833333333334,3948.0,0.0,0.0,0.0,7.805338541666667,93.094921875,0.09039805226666674,0.5,155.640625,1.6815104166666666,3948.0,0.0,0.0,0.0,2.900260416666667,83.41481119791666,0.3372304778666224,0.5,260.359375,6.471223958333333,3948.0,0.0,0.0,0.0,11.01279296875,68.93151041666667,0.049213558400000086,0.5,177.07421875,1.56875,3948.0,0.0,0.0,0.0,2.077897135416667,32.48899739583333,0.7360046640333319,0.5,213.86328125,0.03268229166666667,3948.0,0.027864583333333335,0.0,0.0,43.0361328125,347.38896484375,0.036183292799974724,0.5,180.94140625,1.1399739583333333,3948.0,0.0,0.0,0.0,2.5591145833333333,50.02373046875,0.3782336676666376,0.5,216.1953125,1.0886718750000002,3948.0,0.0,0.0,0.0,18.9935546875,100.46184895833333,0.30797693760000017,0.5,167.8125,3.8819010416666666,3948.0,0.0,0.0,0.0,15.32548828125,53.43821614583333,0.05516488529999606,0.5,127.828125,0.010416666666666666,3948.0,0.0,0.0,0.0,13.012532552083334,15.560579427083333,0.054691326266633186,0.5,161.94140625,0.030338541666666666,3948.0,0.0,0.0,0.0,1.5232747395833333,25.810579427083333,2026-03-24 09:28:45
0.08281743466666666,0.5,373.68359375,1.8347656250000004,3948.0,0.006901041666666668,0.0,0.0,3.9817708333333344,63.478776041666684,0.19695127466666618,0.5,276.16796875,0.006901041666666668,3948.0,0.0,0.0,0.0,6.029427083333334,64.53733723958335,0.10814741226666641,0.5,153.1171875,3.405859375000001,3948.0,0.0013020833333333335,0.0,0.0,5.035644531250001,116.22340494791669,0.33240979306667295,0.5,263.33984375,0.09934895833333335,3948.0,0.015755208333333336,0.0,0.0,13.686751302083337,84.70673828125001,0.042186648533332996,0.5,176.140625,4.280859375,3948.0,0.0,0.0,0.0,0.7375325520833335,12.584928385416669,0.7360046640333319,0.5,213.86328125,0.03268229166666667,3948.0,0.027864583333333335,0.0,0.0,43.0361328125,347.38896484375,0.034790663466643924,0.5,181.109375,1.1324218750000004,3948.0,0.0015625000000000005,0.0,0.0,1.6848958333333337,37.566764322916676,0.3782336676666376,0.5,216.1953125,1.0886718750000002,3948.0,0.0,0.0,0.0,18.9935546875,100.46184895833333,0.2904737557333325,0.5,165.23828125,5.485026041666668,3948.0,0.0,0.0,0.0,15.298893229166671,53.48417968750002,0.05516488529999606,0.5,127.828125,0.010416666666666666,3948.0,0.0,0.0,0.0,13.012532552083334,15.560579427083333,0.054691326266633186,0.5,161.94140625,0.030338541666666666,3948.0,0.0,0.0,0.0,1.5232747395833333,25.810579427083333,2026-03-24 09:28:50
0.08281743466666666,0.5,373.68359375,1.8347656250000004,3948.0,0.006901041666666668,0.0,0.0,3.9817708333333344,63.478776041666684,0.19695127466666618,0.5,276.16796875,0.006901041666666668,3948.0,0.0,0.0,0.0,6.029427083333334,64.53733723958335,0.10814741226666641,0.5,153.1171875,3.405859375000001,3948.0,0.0013020833333333335,0.0,0.0,5.035644531250001,116.22340494791669,0.33240979306667295,0.5,263.33984375,0.09934895833333335,3948.0,0.015755208333333336,0.0,0.0,13.686751302083337,84.70673828125001,0.042186648533332996,0.5,176.140625,4.280859375,3948.0,0.0,0.0,0.0,0.7375325520833335,12.584928385416669,0.7360046640333319,0.5,213.86328125,0.03268229166666667,3948.0,0.027864583333333335,0.0,0.0,43.0361328125,347.38896484375,0.034790663466643924,0.5,181.109375,1.1324218750000004,3948.0,0.0015625000000000005,0.0,0.0,1.6848958333333337,37.566764322916676,0.3782336676666376,0.5,216.1953125,1.0886718750000002,3948.0,0.0,0.0,0.0,18.9935546875,100.46184895833333,0.2904737557333325,0.5,165.23828125,5.485026041666668,3948.0,0.0,0.0,0.0,15.298893229166671,53.48417968750002,0.05516488529999606,0.5,127.828125,0.010416666666666666,3948.0,0.0,0.0,0.0,13.012532552083334,15.560579427083333,0.054691326266633186,0.5,161.94140625,0.030338541666666666,3948.0,0.0,0.0,0.0,1.5232747395833333,25.810579427083333,2026-03-24 09:28:55
0.08281743466666666,0.5,373.68359375,1.8347656250000004,3948.0,0.006901041666666668,0.0,0.0,3.9817708333333344,63.478776041666684,0.19695127466666618,0.5,276.16796875,0.006901041666666668,3948.0,0.0,0.0,0.0,6.029427083333334,64.53733723958335,0.10814741226666641,0.5,153.1171875,3.405859375000001,3948.0,0.0013020833333333335,0.0,0.0,5.035644531250001,116.22340494791669,0.33240979306667295,0.5,263.33984375,0.09934895833333335,3948.0,0.015755208333333336,0.0,0.0,13.686751302083337,84.70673828125001,0.042186648533332996,0.5,176.140625,4.280859375,3948.0,0.0,0.0,0.0,0.7375325520833335,12.584928385416669,0.7360046640333319,0.5,213.86328125,0.03268229166666667,3948.0,0.027864583333333335,0.0,0.0,43.0361328125,347.38896484375,0.034790663466643924,0.5,181.109375,1.1324218750000004,3948.0,0.0015625000000000005,0.0,0.0,1.6848958333333337,37.566764322916676,0.3782336676666376,0.5,216.1953125,1.0886718750000002,3948.0,0.0,0.0,0.0,18.9935546875,100.46184895833333,0.2904737557333325,0.5,165.23828125,5.485026041666668,3948.0,0.0,0.0,0.0,15.298893229166671,53.48417968750002,0.05516488529999606,0.5,127.828125,0.010416666666666666,3948.0,0.0,0.0,0.0,13.012532552083334,15.560579427083333,0.054691326266633186,0.5,161.94140625,0.030338541666666666,3948.0,0.0,0.0,0.0,1.5232747395833333,25.810579427083333,2026-03-24 09:29:00
0.08281743466666663,0.5,373.68359375,1.834765625,3948.0,0.0069010416666666664,0.0,0.0,3.9817708333333335,63.47877604166667,0.19695127466666615,0.5,276.16796875,0.0069010416666666664,3948.0,0.0,0.0,0.0,6.029427083333333,64.53733723958334,0.10814741226666638,0.5,153.1171875,3.405859375,3948.0,0.0013020833333333333,0.0,0.0,5.03564453125,116.22340494791666,0.3324097930666729,0.5,263.33984375,0.09934895833333333,3948.0,0.015755208333333333,0.0,0.0,13.686751302083334,84.70673828125,0.04218664853333298,0.5,176.140625,4.280859375,3948.0,0.0,0.0,0.0,0.7375325520833333,12.584928385416667,0.6932733379999982,0.5,204.5703125,6.178385416666666,3948.0,0.0,0.0,0.0,39.85133463541667,325.0120442708333,0.03479066346664392,0.5,181.109375,1.1324218750000001,3948.0,0.0015625,0.0,0.0,1.6848958333333333,37.56676432291667,0.4052793026333461,0.5,215.00390625,6.099869791666666,3948.0,0.0,0.0,0.0,10.423665364583334,62.077734375,0.29047375573333245,0.5,165.23828125,5.485026041666667,3948.0,0.0,0.0,0.0,15.298893229166667,53.4841796875,0.03661252809999572,0.5,128.1171875,0.009635416666666667,3948.0,0.0,0.0,0.0,1.49150390625,5.19931640625,0.046994627799998065,0.5,161.9609375,0.0006510416666666668,3948.0,0.002864583333333334,0.0,0.0,3.8093424479166678,59.636621093750016,2026-03-24 09:29:05
0.08281743466666663,0.5,373.68359375,1.834765625,3948.0,0.0069010416666666664,0.0,0.0,3.9817708333333335,63.47877604166667,0.19695127466666615,0.5,276.16796875,0.0069010416666666664,3948.0,0.0,0.0,0.0,6.029427083333333,64.53733723958334,0.10814741226666638,0.5,153.1171875,3.405859375,3948.0,0.0013020833333333333,0.0,0.0,5.03564453125,116.22340494791666,0.3324097930666729,0.5,263.33984375,0.09934895833333333,3948.0,0.015755208333333333,0.0,0.0,13.686751302083334,84.70673828125,0.04218664853333298,0.5,176.140625,4.280859375,3948.0,0.0,0.0,0.0,0.7375325520833333,12.584928385416667,0.6932733379999982,0.5,204.5703125,6.178385416666666,3948.0,0.0,0.0,0.0,39.85133463541667,325.0120442708333,0.03479066346664392,0.5,181.109375,1.1324218750000001,3948.0,0.0015625,0.0,0.0,1.6848958333333333,37.56676432291667,0.4052793026333461,0.5,215.00390625,6.099869791666666,3948.0,0.0,0.0,0.0,10.423665364583334,62.077734375,0.29047375573333245,0.5,165.23828125,5.485026041666667,3948.0,0.0,0.0,0.0,15.298893229166667,53.4841796875,0.03661252809999572,0.5,128.1171875,0.009635416666666667,3948.0,0.0,0.0,0.0,1.49150390625,5.19931640625,0.04699462779999805,0.5,161.9609375,0.0006510416666666667,3948.0,0.002864583333333333,0.0,0.0,3.809342447916667,59.63662109375,2026-03-24 09:29:10
0.08281743466666663,0.5,373.68359375,1.834765625,3948.0,0.0069010416666666664,0.0,0.0,3.9817708333333335,63.47877604166667,0.19695127466666615,0.5,276.16796875,0.0069010416666666664,3948.0,0.0,0.0,0.0,6.029427083333333,64.53733723958334,0.10814741226666638,0.5,153.1171875,3.405859375,3948.0,0.0013020833333333333,0.0,0.0,5.03564453125,116.22340494791666,0.3324097930666729,0.5,263.33984375,0.09934895833333333,3948.0,0.015755208333333333,0.0,0.0,13.686751302083334,84.70673828125,0.04218664853333298,0.5,176.140625,4.280859375,3948.0,0.0,0.0,0.0,0.7375325520833333,12.584928385416667,0.6932733379999982,0.5,204.5703125,6.178385416666666,3948.0,0.0,0.0,0.0,39.85133463541667,325.0120442708333,0.03479066346664392,0.5,181.109375,1.1324218750000001,3948.0,0.0015625,0.0,0.0,1.6848958333333333,37.56676432291667,0.4052793026333461,0.5,215.00390625,6.099869791666666,3948.0,0.0,0.0,0.0,10.423665364583334,62.077734375,0.29047375573333245,0.5,165.23828125,5.485026041666667,3948.0,0.0,0.0,0.0,15.298893229166667,53.4841796875,0.03661252809999572,0.5,128.1171875,0.009635416666666667,3948.0,0.0,0.0,0.0,1.49150390625,5.19931640625,0.04699462779999805,0.5,161.9609375,0.0006510416666666667,3948.0,0.002864583333333333,0.0,0.0,3.809342447916667,59.63662109375,2026-03-24 09:29:15
