adservice&cpu_usage,adservice&cpu_limit,adservice&mem_usage,adservice&mem_usage_rate,adservice&mem_limit,adservice&fs_usage,adservice&fs_write,adservice&fs_read,adservice&net_receive,adservice&net_trainsmit,cartservice&cpu_usage,cartservice&cpu_limit,cartservice&mem_usage,cartservice&mem_usage_rate,cartservice&mem_limit,cartservice&fs_usage,cartservice&fs_write,cartservice&fs_read,cartservice&net_receive,cartservice&net_trainsmit,checkoutservice&cpu_usage,checkoutservice&cpu_limit,checkoutservice&mem_usage,checkoutservice&mem_usage_rate,checkoutservice&mem_limit,checkoutservice&fs_usage,checkoutservice&fs_write,checkoutservice&fs_read,checkoutservice&net_receive,checkoutservice&net_trainsmit,currencyservice&cpu_usage,currencyservice&cpu_limit,currencyservice&mem_usage,currencyservice&mem_usage_rate,currencyservice&mem_limit,currencyservice&fs_usage,currencyservice&fs_write,currencyservice&fs_read,currencyservice&net_receive,currencyservice&net_trainsmit,emailservice&cpu_usage,emailservice&cpu_limit,emailservice&mem_usage,emailservice&mem_usage_rate,emailservice&mem_limit,emailservice&fs_usage,emailservice&fs_write,emailservice&fs_read,emailservice&net_receive,emailservice&net_trainsmit,frontend&cpu_usage,frontend&cpu_limit,frontend&mem_usage,frontend&mem_usage_rate,frontend&mem_limit,frontend&fs_usage,frontend&fs_write,frontend&fs_read,frontend&net_receive,frontend&net_trainsmit,paymentservice&cpu_usage,paymentservice&cpu_limit,paymentservice&mem_usage,paymentservice&mem_usage_rate,paymentservice&mem_limit,paymentservice&fs_usage,paymentservice&fs_write,paymentservice&fs_read,paymentservice&net_receive,paymentservice&net_trainsmit,productcatalogservice&cpu_usage,productcatalogservice&cpu_limit,productcatalogservice&mem_usage,productcatalogservice&mem_usage_rate,productcatalogservice&mem_limit,productcatalogservice&fs_usage,productcatalogservice&fs_write,productcatalogservice&fs_read,productcatalogservice&net_receive,productcatalogservice&net_trainsmit,recommendationservice&cpu_usage,recommendationservice&cpu_limit,recommendationservice&mem_usage,recommendationservice&mem_usage_rate,recommendationservice&mem_limit,recommendationservice&fs_usage,recommendationservice&fs_write,recommendationservice&fs_read,recommendationservice&net_receive,recommendationservice&net_trainsmit,redis-cart&cpu_usage,redis-cart&cpu_limit,redis-cart&mem_usage,redis-cart&mem_usage_rate,redis-cart&mem_limit,redis-cart&fs_usage,redis-cart&fs_write,redis-cart&fs_read,redis-cart&net_receive,redis-cart&net_trainsmit,shippingservice&cpu_usage,shippingservice&cpu_limit,shippingservice&mem_usage,shippingservice&mem_usage_rate,shippingservice&mem_limit,shippingservice&fs_usage,shippingservice&fs_write,shippingservice&fs_read,shippingservice&net_receive,shippingservice&net_trainsmit,timestamp
0.036981740799997935,0.5,372.19140625,10.524218750000001,3948.0,0.0011718750000000002,0.0,0.0,3.1168945312500003,90.39335937500002,0.09683049386666578,0.5,274.5390625,6.325130208333335,3948.0,0.0,0.0,0.0,2.7274088541666672,69.73118489583335,0.037981439999999984,0.5,151.9609375,0.10026041666666669,3948.0,0.0,0.0,0.0,4.212890625000001,139.22861328125003,0.12262845333328873,0.5,267.88671875,6.561067708333335,3948.0,0.0027343750000000003,0.0,0.0,5.540820312500001,98.06373697916668,0.04206798293333332,0.5,175.5546875,0.001432291666666667,3948.0,0.0,0.0,0.0,1.404459635416667,29.473828125000008,0.2526390311333254,0.5,199.71875,6.636328125,3948.0,0.0032552083333333335,0.0,0.0,23.381998697916668,487.90205078125,0.02289907946668185,0.5,182.21875,0.020963541666666672,3948.0,0.00013020833333333336,0.0,0.0,1.3648111979166668,36.559798177083344,0.13312592843331572,0.5,211.76953125,1.0890625,3948.0,0.0,0.0,0.0,4.7279296875,68.68756510416667,0.11988567359999966,0.5,161.6953125,0.02447916666666667,3948.0,0.0007812500000000003,0.0,0.0,2.9356770833333337,26.678580729166676,0.058513188633336696,0.5,128.46875,0.0,3948.0,0.0,0.0,0.0,1.6185872395833334,11.496907552083334,0.015297141833288681,0.5,159.4453125,0.008854166666666666,3948.0,0.0005208333333333333,0.0,0.0,1.3036458333333334,32.97513020833333,2026-03-24 09:00:50
0.036981740799997935,0.5,372.19140625,10.524218750000001,3948.0,0.0011718750000000002,0.0,0.0,3.1168945312500003,90.39335937500002,0.09683049386666578,0.5,274.5390625,6.325130208333335,3948.0,0.0,0.0,0.0,2.7274088541666672,69.73118489583335,0.037981439999999984,0.5,151.9609375,0.10026041666666669,3948.0,0.0,0.0,0.0,4.212890625000001,139.22861328125003,0.12262845333328873,0.5,267.88671875,6.561067708333335,3948.0,0.0027343750000000003,0.0,0.0,5.540820312500001,98.06373697916668,0.04206798293333332,0.5,175.5546875,0.001432291666666667,3948.0,0.0,0.0,0.0,1.404459635416667,29.473828125000008,0.2526390311333254,0.5,199.71875,6.636328125,3948.0,0.0032552083333333335,0.0,0.0,23.381998697916668,487.90205078125,0.02289907946668185,0.5,182.21875,0.020963541666666672,3948.0,0.00013020833333333336,0.0,0.0,1.3648111979166668,36.559798177083344,0.13312592843331572,0.5,211.76953125,1.0890625,3948.0,0.0,0.0,0.0,4.7279296875,68.68756510416667,0.11988567359999966,0.5,161.6953125,0.02447916666666667,3948.0,0.0007812500000000003,0.0,0.0,2.9356770833333337,26.678580729166676,0.058513188633336696,0.5,128.46875,0.0,3948.0,0.0,0.0,0.0,1.6185872395833334,11.496907552083334,0.015297141833288681,0.5,159.4453125,0.008854166666666666,3948.0,0.0005208333333333333,0.0,0.0,1.3036458333333334,32.97513020833333,2026-03-24 09:00:55
0.036981740799997935,0.5,372.19140625,10.524218750000001,3948.0,0.0011718750000000002,0.0,0.0,3.1168945312500003,90.39335937500002,0.09683049386666578,0.5,274.5390625,6.325130208333335,3948.0,0.0,0.0,0.0,2.7274088541666672,69.73118489583335,0.037981439999999984,0.5,151.9609375,0.10026041666666669,3948.0,0.0,0.0,0.0,4.212890625000001,139.22861328125003,0.12262845333328873,0.5,267.88671875,6.561067708333335,3948.0,0.0027343750000000003,0.0,0.0,5.540820312500001,98.06373697916668,0.04206798293333332,0.5,175.5546875,0.001432291666666667,3948.0,0.0,0.0,0.0,1.404459635416667,29.473828125000008,0.2526390311333254,0.5,199.71875,6.636328125,3948.0,0.0032552083333333335,0.0,0.0,23.381998697916668,487.90205078125,0.02289907946668185,0.5,182.21875,0.020963541666666672,3948.0,0.00013020833333333336,0.0,0.0,1.3648111979166668,36.559798177083344,0.13312592843331572,0.5,211.76953125,1.0890625,3948.0,0.0,0.0,0.0,4.7279296875,68.68756510416667,0.11988567359999966,0.5,161.6953125,0.02447916666666667,3948.0,0.0007812500000000003,0.0,0.0,2.9356770833333337,26.678580729166676,0.058513188633336696,0.5,128.46875,0.0,3948.0,0.0,0.0,0.0,1.6185872395833334,11.496907552083334,0.015297141833288681,0.5,159.4453125,0.008854166666666666,3948.0,0.0005208333333333333,0.0,0.0,1.3036458333333334,32.97513020833333,2026-03-24 09:01:00
0.03698174079999793,0.5,372.19140625,10.52421875,3948.0,0.001171875,0.0,0.0,3.11689453125,90.393359375,0.09683049386666577,0.5,274.5390625,6.3251302083333325,3948.0,0.0,0.0,0.0,2.727408854166667,69.73118489583334,0.03798143999999998,0.5,151.9609375,0.10026041666666666,3948.0,0.0,0.0,0.0,4.212890625,139.22861328125,0.12262845333328869,0.5,267.88671875,6.561067708333333,3948.0,0.002734375,0.0,0.0,5.5408203125,98.06373697916666,0.0420679829333333,0.5,175.5546875,0.0014322916666666666,3948.0,0.0,0.0,0.0,1.4044596354166667,29.473828125,0.18069351443333137,0.5,205.4375,0.7640625,3948.0,0.0046875,0.0,0.0,15.070279947916667,305.2106119791667,0.022899079466681845,0.5,182.21875,0.02096354166666667,3948.0,0.00013020833333333333,0.0,0.0,1.3648111979166666,36.55979817708333,0.09859173893334325,0.5,212.5390625,0.02565104166666667,3948.0,0.0,0.0,0.0,5.59228515625,77.53795572916667,0.11988567359999963,0.5,161.6953125,0.024479166666666666,3948.0,0.00078125,0.0,0.0,2.935677083333333,26.678580729166665,0.04761975429999363,0.5,128.46875,0.0,3948.0,0.0,0.0,0.0,1.2995768229166667,8.85498046875,0.02856476140004532,0.5,161.51171875,0.06888020833333336,3948.0,0.0,0.0,0.0,2.055989583333334,52.83450520833335,2026-03-24 09:01:05
0.03698174079999793,0.5,372.19140625,10.52421875,3948.0,0.001171875,0.0,0.0,3.11689453125,90.393359375,0.09683049386666577,0.5,274.5390625,6.3251302083333325,3948.0,0.0,0.0,0.0,2.727408854166667,69.73118489583334,0.03798143999999998,0.5,151.9609375,0.10026041666666666,3948.0,0.0,0.0,0.0,4.212890625,139.22861328125,0.12262845333328869,0.5,267.88671875,6.561067708333333,3948.0,0.002734375,0.0,0.0,5.5408203125,98.06373697916666,0.0420679829333333,0.5,175.5546875,0.0014322916666666666,3948.0,0.0,0.0,0.0,1.4044596354166667,29.473828125,0.18069351443333137,0.5,205.4375,0.7640625,3948.0,0.0046875,0.0,0.0,15.070279947916667,305.2106119791667,0.022899079466681845,0.5,182.21875,0.02096354166666667,3948.0,0.00013020833333333333,0.0,0.0,1.3648111979166666,36.55979817708333,0.09859173893334325,0.5,212.5390625,0.02565104166666667,3948.0,0.0,0.0,0.0,5.59228515625,77.53795572916667,0.11988567359999963,0.5,161.6953125,0.024479166666666666,3948.0,0.00078125,0.0,0.0,2.935677083333333,26.678580729166665,0.04761975429999363,0.5,128.46875,0.0,3948.0,0.0,0.0,0.0,1.2995768229166667,8.85498046875,0.028564761400045314,0.5,161.51171875,0.06888020833333333,3948.0,0.0,0.0,0.0,2.0559895833333335,52.83450520833333,2026-03-24 09:01:10
0.03698174079999793,0.5,372.19140625,10.52421875,3948.0,0.001171875,0.0,0.0,3.11689453125,90.393359375,0.09683049386666577,0.5,274.5390625,6.3251302083333325,3948.0,0.0,0.0,0.0,2.727408854166667,69.73118489583334,0.03798143999999998,0.5,151.9609375,0.10026041666666666,3948.0,0.0,0.0,0.0,4.212890625,139.22861328125,0.12262845333328869,0.5,267.88671875,6.561067708333333,3948.0,0.002734375,0.0,0.0,5.5408203125,98.06373697916666,0.0420679829333333,0.5,175.5546875,0.0014322916666666666,3948.0,0.0,0.0,0.0,1.4044596354166667,29.473828125,0.18069351443333137,0.5,205.4375,0.7640625,3948.0,0.0046875,0.0,0.0,15.070279947916667,305.2106119791667,0.022899079466681845,0.5,182.21875,0.02096354166666667,3948.0,0.00013020833333333333,0.0,0.0,1.3648111979166666,36.55979817708333,0.09859173893334325,0.5,212.5390625,0.02565104166666667,3948.0,0.0,0.0,0.0,5.59228515625,77.53795572916667,0.11988567359999963,0.5,161.6953125,0.024479166666666666,3948.0,0.00078125,0.0,0.0,2.935677083333333,26.678580729166665,0.04761975429999363,0.5,128.46875,0.0,3948.0,0.0,0.0,0.0,1.2995768229166667,8.85498046875,0.028564761400045314,0.5,161.51171875,0.06888020833333333,3948.0,0.0,0.0,0.0,2.0559895833333335,52.83450520833333,2026-03-24 09:01:15
0.05490412053333103,0.5,372.39453125,0.006770833333333335,3948.0,0.0,0.0,0.0,1.1146484375000003,31.46702473958334,0.06617180373333062,0.5,274.5859375,0.0015625000000000003,3948.0,0.00039062500000000013,0.0,0.0,2.658268229166667,67.94749348958335,0.04513012373333339,0.5,148.125,4.132682291666668,3948.0,0.00013020833333333336,0.0,0.0,2.9546875000000004,103.48193359375003,0.1452548725333524,0.5,268.27734375,2.3949218750000005,3948.0,0.0,0.0,0.0,1.9610677083333339,32.45999348958334,0.03162902719999975,0.5,175.578125,0.0007812500000000003,3948.0,0.00013020833333333336,0.0,0.0,1.2875000000000003,24.735156250000003,0.18069351443333137,0.5,205.4375,0.7640625,3948.0,0.0046875,0.0,0.0,15.070279947916667,305.2106119791667,0.034878958933330755,0.5,180.39453125,4.140104166666667,3948.0,0.0,0.0,0.0,1.3218098958333335,35.61744791666668,0.09859173893334325,0.5,212.5390625,0.02565104166666667,3948.0,0.0,0.0,0.0,5.59228515625,77.53795572916667,0.08823774400000063,0.5,162.4296875,0.024479166666666666,3948.0,0.0,0.0,0.0,3.2956705729166678,36.46546223958334,0.04761975429999363,0.5,128.46875,0.0,3948.0,0.0,0.0,0.0,1.2995768229166667,8.85498046875,0.028564761400045314,0.5,161.51171875,0.06888020833333333,3948.0,0.0,0.0,0.0,2.0559895833333335,52.83450520833333,2026-03-24 09:01:20
0.05490412053333103,0.5,372.39453125,0.006770833333333335,3948.0,0.0,0.0,0.0,1.1146484375000003,31.46702473958334,0.06617180373333062,0.5,274.5859375,0.0015625000000000003,3948.0,0.00039062500000000013,0.0,0.0,2.658268229166667,67.94749348958335,0.04513012373333339,0.5,148.125,4.132682291666668,3948.0,0.00013020833333333336,0.0,0.0,2.9546875000000004,103.48193359375003,0.1452548725333524,0.5,268.27734375,2.3949218750000005,3948.0,0.0,0.0,0.0,1.9610677083333339,32.45999348958334,0.03162902719999975,0.5,175.578125,0.0007812500000000003,3948.0,0.00013020833333333336,0.0,0.0,1.2875000000000003,24.735156250000003,0.18069351443333137,0.5,205.4375,0.7640625,3948.0,0.0046875,0.0,0.0,15.070279947916667,305.2106119791667,0.034878958933330755,0.5,180.39453125,4.140104166666667,3948.0,0.0,0.0,0.0,1.3218098958333335,35.61744791666668,0.09859173893334325,0.5,212.5390625,0.02565104166666667,3948.0,0.0,0.0,0.0,5.59228515625,77.53795572916667,0.08823774400000063,0.5,162.4296875,0.024479166666666666,3948.0,0.0,0.0,0.0,3.2956705729166678,36.46546223958334,0.04761975429999363,0.5,128.46875,0.0,3948.0,0.0,0.0,0.0,1.2995768229166667,8.85498046875,0.028564761400045314,0.5,161.51171875,0.06888020833333333,3948.0,0.0,0.0,0.0,2.0559895833333335,52.83450520833333,2026-03-24 09:01:25
0.05490412053333103,0.5,372.39453125,0.006770833333333335,3948.0,0.0,0.0,0.0,1.1146484375000003,31.46702473958334,0.06617180373333062,0.5,274.5859375,0.0015625000000000003,3948.0,0.00039062500000000013,0.0,0.0,2.658268229166667,67.94749348958335,0.04513012373333339,0.5,148.125,4.132682291666668,3948.0,0.00013020833333333336,0.0,0.0,2.9546875000000004,103.48193359375003,0.1452548725333524,0.5,268.27734375,2.3949218750000005,3948.0,0.0,0.0,0.0,1.9610677083333339,32.45999348958334,0.03162902719999975,0.5,175.578125,0.0007812500000000003,3948.0,0.00013020833333333336,0.0,0.0,1.2875000000000003,24.735156250000003,0.18069351443333137,0.5,205.4375,0.7640625,3948.0,0.0046875,0.0,0.0,15.070279947916667,305.2106119791667,0.034878958933330755,0.5,180.39453125,4.140104166666667,3948.0,0.0,0.0,0.0,1.3218098958333335,35.61744791666668,0.09859173893334325,0.5,212.5390625,0.02565104166666667,3948.0,0.0,0.0,0.0,5.59228515625,77.53795572916667,0.08823774400000063,0.5,162.4296875,0.024479166666666666,3948.0,0.0,0.0,0.0,3.2956705729166678,36.46546223958334,0.04761975429999363,0.5,128.46875,0.0,3948.0,0.0,0.0,0.0,1.2995768229166667,8.85498046875,0.028564761400045314,0.5,161.51171875,0.06888020833333333,3948.0,0.0,0.0,0.0,2.0559895833333335,52.83450520833333,2026-03-24 09:01:30
0.054904120533331026,0.5,372.39453125,0.0067708333333333336,3948.0,0.0,0.0,0.0,1.1146484375,31.467024739583334,0.06617180373333062,0.5,274.5859375,0.0015625,3948.0,0.000390625,0.0,0.0,2.6582682291666666,67.94749348958334,0.045130123733333374,0.5,148.125,4.132682291666667,3948.0,0.00013020833333333333,0.0,0.0,2.9546875,103.48193359375,0.1452548725333524,0.5,268.27734375,2.394921875,3948.0,0.0,0.0,0.0,1.9610677083333334,32.45999348958333,0.03162902719999974,0.5,175.578125,0.00078125,3948.0,0.00013020833333333333,0.0,0.0,1.2875,24.73515625,0.2726033750000018,0.5,199.19921875,6.046744791666667,3948.0,0.0,0.0,0.0,18.2376953125,387.5019856770833,0.03487895893333075,0.5,180.39453125,4.140104166666667,3948.0,0.0,0.0,0.0,1.3218098958333333,35.61744791666667,0.12156243239999563,0.5,213.2265625,1.0809895833333334,3948.0,0.0,0.0,0.0,5.66611328125,83.58597005208334,0.08823774400000062,0.5,162.4296875,0.024479166666666663,3948.0,0.0,0.0,0.0,3.295670572916667,36.46546223958333,0.04660312693334087,0.5,128.171875,2.1315104166666665,3948.0,0.0,0.0,0.0,1.2150065104166667,9.420670572916666,0.02359319753332917,0.5,161.625,0.0037760416666666676,3948.0,0.0002604166666666667,0.0,0.0,1.5922851562500002,45.87054036458334,2026-03-24 09:01:35
0.054904120533331026,0.5,372.39453125,0.0067708333333333336,3948.0,0.0,0.0,0.0,1.1146484375,31.467024739583334,0.06617180373333062,0.5,274.5859375,0.0015625,3948.0,0.000390625,0.0,0.0,2.6582682291666666,67.94749348958334,0.045130123733333374,0.5,148.125,4.132682291666667,3948.0,0.00013020833333333333,0.0,0.0,2.9546875,103.48193359375,0.1452548725333524,0.5,268.27734375,2.394921875,3948.0,0.0,0.0,0.0,1.9610677083333334,32.45999348958333,0.03162902719999974,0.5,175.578125,0.00078125,3948.0,0.00013020833333333333,0.0,0.0,1.2875,24.73515625,0.2726033750000018,0.5,199.19921875,6.046744791666667,3948.0,0.0,0.0,0.0,18.2376953125,387.5019856770833,0.03487895893333075,0.5,180.39453125,4.140104166666667,3948.0,0.0,0.0,0.0,1.3218098958333333,35.61744791666667,0.12156243239999563,0.5,213.2265625,1.0809895833333334,3948.0,0.0,0.0,0.0,5.66611328125,83.58597005208334,0.08823774400000062,0.5,162.4296875,0.024479166666666663,3948.0,0.0,0.0,0.0,3.295670572916667,36.46546223958333,0.04660312693334087,0.5,128.171875,2.1315104166666665,3948.0,0.0,0.0,0.0,1.2150065104166667,9.420670572916666,0.023593197533329165,0.5,161.625,0.0037760416666666667,3948.0,0.00026041666666666666,0.0,0.0,1.59228515625,45.870540364583334,2026-03-24 09:01:40
0.054904120533331026,0.5,372.39453125,0.0067708333333333336,3948.0,0.0,0.0,0.0,1.1146484375,31.467024739583334,0.06617180373333062,0.5,274.5859375,0.0015625,3948.0,0.000390625,0.0,0.0,2.6582682291666666,67.94749348958334,0.045130123733333374,0.5,148.125,4.132682291666667,3948.0,0.00013020833333333333,0.0,0.0,2.9546875,103.48193359375,0.1452548725333524,0.5,268.27734375,2.394921875,3948.0,0.0,0.0,0.0,1.9610677083333334,32.45999348958333,0.03162902719999974,0.5,175.578125,0.00078125,3948.0,0.00013020833333333333,0.0,0.0,1.2875,24.73515625,0.2726033750000018,0.5,199.19921875,6.046744791666667,3948.0,0.0,0.0,0.0,18.2376953125,387.5019856770833,0.03487895893333075,0.5,180.39453125,4.140104166666667,3948.0,0.0,0.0,0.0,1.3218098958333333,35.61744791666667,0.12156243239999563,0.5,213.2265625,1.0809895833333334,3948.0,0.0,0.0,0.0,5.66611328125,83.58597005208334,0.08823774400000062,0.5,162.4296875,0.024479166666666663,3948.0,0.0,0.0,0.0,3.295670572916667,36.46546223958333,0.04660312693334087,0.5,128.171875,2.1315104166666665,3948.0,0.0,0.0,0.0,1.2150065104166667,9.420670572916666,0.023593197533329165,0.5,161.625,0.0037760416666666667,3948.0,0.00026041666666666666,0.0,0.0,1.59228515625,45.870540364583334,2026-03-24 09:01:45
0.04482268800000119,0.5,374.12890625,0.05781250000000001,3948.0,0.0013020833333333335,0.0,0.0,3.0813476562500006,88.55664062500001,0.08059715413333683,0.5,274.578125,7.382291666666667,3948.0,0.0005208333333333334,0.0,0.0,3.741308593750001,90.20576171875001,0.036704193066666654,0.5,150.046875,0.06406250000000001,3948.0,0.0,0.0,0.0,2.8906575520833337,104.27369791666669,0.09909845973330299,0.5,268.90234375,0.020833333333333336,3948.0,0.002864583333333334,0.0,0.0,5.747981770833334,95.89130859375001,0.0300570911999999,0.5,175.71875,0.004687500000000001,3948.0,0.0,0.0,0.0,0.7347005208333335,11.399869791666669,0.2726033750000018,0.5,199.19921875,6.046744791666667,3948.0,0.0,0.0,0.0,18.2376953125,387.5019856770833,0.023186297600012534,0.5,180.62890625,0.007812500000000002,3948.0,0.0002604166666666667,0.0,0.0,1.3065429687500003,36.10449218750001,0.12156243239999563,0.5,213.2265625,1.0809895833333334,3948.0,0.0,0.0,0.0,5.66611328125,83.58597005208334,0.06192962239999982,0.5,162.4296875,0.0,3948.0,0.0,0.0,0.0,5.0298502604166675,49.98623046875001,0.04660312693334087,0.5,128.171875,2.1315104166666665,3948.0,0.0,0.0,0.0,1.2150065104166667,9.420670572916666,0.023593197533329165,0.5,161.625,0.0037760416666666667,3948.0,0.00026041666666666666,0.0,0.0,1.59228515625,45.870540364583334,2026-03-24 09:01:50
0.04482268800000119,0.5,374.12890625,0.05781250000000001,3948.0,0.0013020833333333335,0.0,0.0,3.0813476562500006,88.55664062500001,0.08059715413333683,0.5,274.578125,7.382291666666667,3948.0,0.0005208333333333334,0.0,0.0,3.741308593750001,90.20576171875001,0.036704193066666654,0.5,150.046875,0.06406250000000001,3948.0,0.0,0.0,0.0,2.8906575520833337,104.27369791666669,0.09909845973330299,0.5,268.90234375,0.020833333333333336,3948.0,0.002864583333333334,0.0,0.0,5.747981770833334,95.89130859375001,0.0300570911999999,0.5,175.71875,0.004687500000000001,3948.0,0.0,0.0,0.0,0.7347005208333335,11.399869791666669,0.2726033750000018,0.5,199.19921875,6.046744791666667,3948.0,0.0,0.0,0.0,18.2376953125,387.5019856770833,0.023186297600012534,0.5,180.62890625,0.007812500000000002,3948.0,0.0002604166666666667,0.0,0.0,1.3065429687500003,36.10449218750001,0.12156243239999563,0.5,213.2265625,1.0809895833333334,3948.0,0.0,0.0,0.0,5.66611328125,83.58597005208334,0.06192962239999982,0.5,162.4296875,0.0,3948.0,0.0,0.0,0.0,5.0298502604166675,49.98623046875001,0.04660312693334087,0.5,128.171875,2.1315104166666665,3948.0,0.0,0.0,0.0,1.2150065104166667,9.420670572916666,0.023593197533329165,0.5,161.625,0.0037760416666666667,3948.0,0.00026041666666666666,0.0,0.0,1.59228515625,45.870540364583334,2026-03-24 09:01:55
0.04482268800000119,0.5,374.12890625,0.05781250000000001,3948.0,0.0013020833333333335,0.0,0.0,3.0813476562500006,88.55664062500001,0.08059715413333683,0.5,274.578125,7.382291666666667,3948.0,0.0005208333333333334,0.0,0.0,3.741308593750001,90.20576171875001,0.036704193066666654,0.5,150.046875,0.06406250000000001,3948.0,0.0,0.0,0.0,2.8906575520833337,104.27369791666669,0.09909845973330299,0.5,268.90234375,0.020833333333333336,3948.0,0.002864583333333334,0.0,0.0,5.747981770833334,95.89130859375001,0.0300570911999999,0.5,175.71875,0.004687500000000001,3948.0,0.0,0.0,0.0,0.7347005208333335,11.399869791666669,0.2726033750000018,0.5,199.19921875,6.046744791666667,3948.0,0.0,0.0,0.0,18.2376953125,387.5019856770833,0.023186297600012534,0.5,180.62890625,0.007812500000000002,3948.0,0.0002604166666666667,0.0,0.0,1.3065429687500003,36.10449218750001,0.12156243239999563,0.5,213.2265625,1.0809895833333334,3948.0,0.0,0.0,0.0,5.66611328125,83.58597005208334,0.06192962239999982,0.5,162.4296875,0.0,3948.0,0.0,0.0,0.0,5.0298502604166675,49.98623046875001,0.04660312693334087,0.5,128.171875,2.1315104166666665,3948.0,0.0,0.0,0.0,1.2150065104166667,9.420670572916666,0.023593197533329165,0.5,161.625,0.0037760416666666667,3948.0,0.00026041666666666666,0.0,0.0,1.59228515625,45.870540364583334,2026-03-24 09:02:00
0.04482268800000118,0.5,374.12890625,0.0578125,3948.0,0.0013020833333333333,0.0,0.0,3.08134765625,88.556640625,0.08059715413333682,0.5,274.578125,7.382291666666666,3948.0,0.0005208333333333333,0.0,0.0,3.74130859375,90.20576171875,0.036704193066666654,0.5,150.046875,0.0640625,3948.0,0.0,0.0,0.0,2.8906575520833333,104.27369791666666,0.09909845973330296,0.5,268.90234375,0.020833333333333336,3948.0,0.002864583333333333,0.0,0.0,5.747981770833333,95.89130859375,0.030057091199999893,0.5,175.71875,0.0046875,3948.0,0.0,0.0,0.0,0.7347005208333334,11.399869791666667,0.28874447009999926,0.5,205.578125,0.7860677083333334,3948.0,0.0,0.0,0.0,26.7951171875,394.66676432291666,0.023186297600012534,0.5,180.62890625,0.0078125,3948.0,0.00026041666666666666,0.0,0.0,1.30654296875,36.1044921875,0.12067315063334073,0.5,212.953125,4.595963541666666,3948.0,0.0,0.0,0.0,2.61142578125,35.765625,0.061929622399999815,0.5,162.4296875,0.0,3948.0,0.0,0.0,0.0,5.029850260416667,49.98623046875,0.045322165599994454,0.5,127.875,1.7361979166666666,3948.0,0.0,0.0,0.0,1.3263020833333334,9.1419921875,0.025564990166671468,0.5,160.953125,4.6761718750000005,3948.0,0.0,0.0,0.0,2.1548828125000004,62.59749348958335,2026-03-24 09:02:05
0.04482268800000118,0.5,374.12890625,0.0578125,3948.0,0.0013020833333333333,0.0,0.0,3.08134765625,88.556640625,0.08059715413333682,0.5,274.578125,7.382291666666666,3948.0,0.0005208333333333333,0.0,0.0,3.74130859375,90.20576171875,0.036704193066666654,0.5,150.046875,0.0640625,3948.0,0.0,0.0,0.0,2.8906575520833333,104.27369791666666,0.09909845973330296,0.5,268.90234375,0.020833333333333336,3948.0,0.002864583333333333,0.0,0.0,5.747981770833333,95.89130859375,0.030057091199999893,0.5,175.71875,0.0046875,3948.0,0.0,0.0,0.0,0.7347005208333334,11.399869791666667,0.28874447009999926,0.5,205.578125,0.7860677083333334,3948.0,0.0,0.0,0.0,26.7951171875,394.66676432291666,0.023186297600012534,0.5,180.62890625,0.0078125,3948.0,0.00026041666666666666,0.0,0.0,1.30654296875,36.1044921875,0.12067315063334073,0.5,212.953125,4.595963541666666,3948.0,0.0,0.0,0.0,2.61142578125,35.765625,0.061929622399999815,0.5,162.4296875,0.0,3948.0,0.0,0.0,0.0,5.029850260416667,49.98623046875,0.045322165599994454,0.5,127.875,1.7361979166666666,3948.0,0.0,0.0,0.0,1.3263020833333334,9.1419921875,0.025564990166671464,0.5,160.953125,4.676171875,3948.0,0.0,0.0,0.0,2.1548828125,62.597493489583336,2026-03-24 09:02:10
0.04482268800000118,0.5,374.12890625,0.0578125,3948.0,0.0013020833333333333,0.0,0.0,3.08134765625,88.556640625,0.08059715413333682,0.5,274.578125,7.382291666666666,3948.0,0.0005208333333333333,0.0,0.0,3.74130859375,90.20576171875,0.036704193066666654,0.5,150.046875,0.0640625,3948.0,0.0,0.0,0.0,2.8906575520833333,104.27369791666666,0.09909845973330296,0.5,268.90234375,0.020833333333333336,3948.0,0.002864583333333333,0.0,0.0,5.747981770833333,95.89130859375,0.030057091199999893,0.5,175.71875,0.0046875,3948.0,0.0,0.0,0.0,0.7347005208333334,11.399869791666667,0.28874447009999926,0.5,205.578125,0.7860677083333334,3948.0,0.0,0.0,0.0,26.7951171875,394.66676432291666,0.023186297600012534,0.5,180.62890625,0.0078125,3948.0,0.00026041666666666666,0.0,0.0,1.30654296875,36.1044921875,0.12067315063334073,0.5,212.953125,4.595963541666666,3948.0,0.0,0.0,0.0,2.61142578125,35.765625,0.061929622399999815,0.5,162.4296875,0.0,3948.0,0.0,0.0,0.0,5.029850260416667,49.98623046875,0.045322165599994454,0.5,127.875,1.7361979166666666,3948.0,0.0,0.0,0.0,1.3263020833333334,9.1419921875,0.025564990166671464,0.5,160.953125,4.676171875,3948.0,0.0,0.0,0.0,2.1548828125,62.597493489583336,2026-03-24 09:02:15
