adservice&cpu_usage,adservice&cpu_limit,adservice&mem_usage,adservice&mem_usage_rate,adservice&mem_limit,adservice&fs_usage,adservice&fs_write,adservice&fs_read,adservice&net_receive,adservice&net_trainsmit,cartservice&cpu_usage,cartservice&cpu_limit,cartservice&mem_usage,cartservice&mem_usage_rate,cartservice&mem_limit,cartservice&fs_usage,cartservice&fs_write,cartservice&fs_read,cartservice&net_receive,cartservice&net_trainsmit,checkoutservice&cpu_usage,checkoutservice&cpu_limit,checkoutservice&mem_usage,checkoutservice&mem_usage_rate,checkoutservice&mem_limit,checkoutservice&fs_usage,checkoutservice&fs_write,checkoutservice&fs_read,checkoutservice&net_receive,checkoutservice&net_trainsmit,currencyservice&cpu_usage,currencyservice&cpu_limit,currencyservice&mem_usage,currencyservice&mem_usage_rate,currencyservice&mem_limit,currencyservice&fs_usage,currencyservice&fs_write,currencyservice&fs_read,currencyservice&net_receive,currencyservice&net_trainsmit,emailservice&cpu_usage,emailservice&cpu_limit,emailservice&mem_usage,emailservice&mem_usage_rate,emailservice&mem_limit,emailservice&fs_usage,emailservice&fs_write,emailservice&fs_read,emailservice&net_receive,emailservice&net_trainsmit,frontend&cpu_usage,frontend&cpu_limit,frontend&mem_usage,frontend&mem_usage_rate,frontend&mem_limit,frontend&fs_usage,frontend&fs_write,frontend&fs_read,frontend&net_receive,frontend&net_trainsmit,paymentservice&cpu_usage,paymentservice&cpu_limit,paymentservice&mem_usage,paymentservice&mem_usage_rate,paymentservice&mem_limit,paymentservice&fs_usage,paymentservice&fs_write,paymentservice&fs_read,paymentservice&net_receive,paymentservice&net_trainsmit,productcatalogservice&cpu_usage,productcatalogservice&cpu_limit,productcatalogservice&mem_usage,productcatalogservice&mem_usage_rate,productcatalogservice&mem_limit,productcatalogservice&fs_usage,productcatalogservice&fs_write,productcatalogservice&fs_read,productcatalogservice&net_receive,productcatalogservice&net_trainsmit,recommendationservice&cpu_usage,recommendationservice&cpu_limit,recommendationservice&mem_usage,recommendationservice&mem_usage_rate,recommendationservice&mem_limit,recommendationservice&fs_usage,recommendationservice&fs_write,recommendationservice&fs_read,recommendationservice&net_receive,recommendationservice&net_trainsmit,redis-cart&cpu_usage,redis-cart&cpu_limit,redis-cart&mem_usage,redis-cart&mem_usage_rate,redis-cart&mem_limit,redis-cart&fs_usage,redis-cart&fs_write,redis-cart&fs_read,redis-cart&net_receive,redis-cart&net_trainsmit,shippingservice&cpu_usage,shippingservice&cpu_limit,shippingservice&mem_usage,shippingservice&mem_usage_rate,shippingservice&mem_limit,shippingservice&fs_usage,shippingservice&fs_write,shippingservice&fs_read,shippingservice&net_receive,shippingservice&net_trainsmit,timestamp
0.08803180266666763,0.5,376.43359375,0.002604166666666667,3948.0,0.008593750000000002,0.0,0.0,5.638020833333334,86.71582031250001,0.20584498879999658,0.5,273.69921875,6.276822916666669,3948.0,0.0,0.0,0.0,7.870475260416669,83.38548177083335,0.09036758719999999,0.5,157.515625,0.06458333333333335,3948.0,0.0,0.0,0.0,4.911718750000001,123.35546875000003,0.3998863818666906,0.5,275.234375,0.07890625000000001,3948.0,0.018880208333333336,0.0,0.0,13.693261718750003,79.44410807291668,0.04771520426666717,0.5,177.9921875,4.6890625,3948.0,0.0,0.0,0.0,1.5148763020833336,22.341015625000004,0.9927008648666515,0.5,200.9765625,2.7886718750000004,3948.0,0.028645833333333332,0.0,0.0,30.5140625,230.6796875,0.03640777386664809,0.5,183.9453125,1.1803385416666667,3948.0,0.0016927083333333338,0.0,0.0,1.7952799479166672,37.75979817708334,0.4033868977332967,0.5,215.390625,1.053515625,3948.0,0.0,0.0,0.0,23.875130208333335,116.03190104166667,0.35761968106666686,0.5,165.69140625,0.03971354166666668,3948.0,0.005598958333333334,0.0,0.0,22.08961588541667,64.04713541666668,0.0384173545333321,0.5,127.12890625,0.0016927083333333334,3948.0,0.0,0.0,0.0,4.723274739583333,14.751822916666667,0.06930298989998959,0.5,164.87890625,0.076953125,3948.0,0.0,0.0,0.0,2.4717447916666666,32.1244140625,2026-03-24 09:37:50
0.08803180266666763,0.5,376.43359375,0.002604166666666667,3948.0,0.008593750000000002,0.0,0.0,5.638020833333334,86.71582031250001,0.20584498879999658,0.5,273.69921875,6.276822916666669,3948.0,0.0,0.0,0.0,7.870475260416669,83.38548177083335,0.09036758719999999,0.5,157.515625,0.06458333333333335,3948.0,0.0,0.0,0.0,4.911718750000001,123.35546875000003,0.3998863818666906,0.5,275.234375,0.07890625000000001,3948.0,0.018880208333333336,0.0,0.0,13.693261718750003,79.44410807291668,0.04771520426666717,0.5,177.9921875,4.6890625,3948.0,0.0,0.0,0.0,1.5148763020833336,22.341015625000004,0.9927008648666515,0.5,200.9765625,2.7886718750000004,3948.0,0.028645833333333332,0.0,0.0,30.5140625,230.6796875,0.03640777386664809,0.5,183.9453125,1.1803385416666667,3948.0,0.0016927083333333338,0.0,0.0,1.7952799479166672,37.75979817708334,0.4033868977332967,0.5,215.390625,1.053515625,3948.0,0.0,0.0,0.0,23.875130208333335,116.03190104166667,0.35761968106666686,0.5,165.69140625,0.03971354166666668,3948.0,0.005598958333333334,0.0,0.0,22.08961588541667,64.04713541666668,0.0384173545333321,0.5,127.12890625,0.0016927083333333334,3948.0,0.0,0.0,0.0,4.723274739583333,14.751822916666667,0.06930298989998959,0.5,164.87890625,0.076953125,3948.0,0.0,0.0,0.0,2.4717447916666666,32.1244140625,2026-03-24 09:37:55
0.08803180266666763,0.5,376.43359375,0.002604166666666667,3948.0,0.008593750000000002,0.0,0.0,5.638020833333334,86.71582031250001,0.20584498879999658,0.5,273.69921875,6.276822916666669,3948.0,0.0,0.0,0.0,7.870475260416669,83.38548177083335,0.09036758719999999,0.5,157.515625,0.06458333333333335,3948.0,0.0,0.0,0.0,4.911718750000001,123.35546875000003,0.3998863818666906,0.5,275.234375,0.07890625000000001,3948.0,0.018880208333333336,0.0,0.0,13.693261718750003,79.44410807291668,0.04771520426666717,0.5,177.9921875,4.6890625,3948.0,0.0,0.0,0.0,1.5148763020833336,22.341015625000004,0.9927008648666515,0.5,200.9765625,2.7886718750000004,3948.0,0.028645833333333332,0.0,0.0,30.5140625,230.6796875,0.03640777386664809,0.5,183.9453125,1.1803385416666667,3948.0,0.0016927083333333338,0.0,0.0,1.7952799479166672,37.75979817708334,0.4033868977332967,0.5,215.390625,1.053515625,3948.0,0.0,0.0,0.0,23.875130208333335,116.03190104166667,0.35761968106666686,0.5,165.69140625,0.03971354166666668,3948.0,0.005598958333333334,0.0,0.0,22.08961588541667,64.04713541666668,0.0384173545333321,0.5,127.12890625,0.0016927083333333334,3948.0,0.0,0.0,0.0,4.723274739583333,14.751822916666667,0.06930298989998959,0.5,164.87890625,0.076953125,3948.0,0.0,0.0,0.0,2.4717447916666666,32.1244140625,2026-03-24 09:38:00
0.08803180266666762,0.5,376.43359375,0.002604166666666667,3948.0,0.00859375,0.0,0.0,5.638020833333333,86.7158203125,0.20584498879999652,0.5,273.69921875,6.276822916666666,3948.0,0.0,0.0,0.0,7.870475260416667,83.38548177083334,0.09036758719999996,0.5,157.515625,0.06458333333333333,3948.0,0.0,0.0,0.0,4.91171875,123.35546875,0.39988638186669045,0.5,275.234375,0.07890625000000001,3948.0,0.018880208333333332,0.0,0.0,13.69326171875,79.44410807291666,0.04771520426666716,0.5,177.9921875,4.6890625,3948.0,0.0,0.0,0.0,1.5148763020833333,22.341015625,0.6330939900000165,0.5,208.921875,0.9037760416666667,3948.0,0.0,0.0,0.0,56.1962890625,428.26311848958335,0.03640777386664809,0.5,183.9453125,1.1803385416666665,3948.0,0.0016927083333333334,0.0,0.0,1.7952799479166666,37.75979817708333,0.39805362910006276,0.5,215.5703125,3.6011718750000004,3948.0,0.0,0.0,0.0,27.670865885416667,135.7861328125,0.3576196810666668,0.5,165.69140625,0.03971354166666667,3948.0,0.005598958333333333,0.0,0.0,22.089615885416666,64.04713541666666,0.03992474726666539,0.5,127.4921875,0.012109375,3948.0,0.0,0.0,0.0,3.0724609375,9.37568359375,0.061561556466664544,0.5,164.65625,3.4166666666666674,3948.0,0.003125000000000001,0.0,0.0,2.999088541666667,50.14925130208334,2026-03-24 09:38:05
0.08803180266666762,0.5,376.43359375,0.002604166666666667,3948.0,0.00859375,0.0,0.0,5.638020833333333,86.7158203125,0.20584498879999652,0.5,273.69921875,6.276822916666666,3948.0,0.0,0.0,0.0,7.870475260416667,83.38548177083334,0.09036758719999996,0.5,157.515625,0.06458333333333333,3948.0,0.0,0.0,0.0,4.91171875,123.35546875,0.39988638186669045,0.5,275.234375,0.07890625000000001,3948.0,0.018880208333333332,0.0,0.0,13.69326171875,79.44410807291666,0.04771520426666716,0.5,177.9921875,4.6890625,3948.0,0.0,0.0,0.0,1.5148763020833333,22.341015625,0.6330939900000165,0.5,208.921875,0.9037760416666667,3948.0,0.0,0.0,0.0,56.1962890625,428.26311848958335,0.03640777386664809,0.5,183.9453125,1.1803385416666665,3948.0,0.0016927083333333334,0.0,0.0,1.7952799479166666,37.75979817708333,0.39805362910006276,0.5,215.5703125,3.6011718750000004,3948.0,0.0,0.0,0.0,27.670865885416667,135.7861328125,0.3576196810666668,0.5,165.69140625,0.03971354166666667,3948.0,0.005598958333333333,0.0,0.0,22.089615885416666,64.04713541666666,0.03992474726666539,0.5,127.4921875,0.012109375,3948.0,0.0,0.0,0.0,3.0724609375,9.37568359375,0.06156155646666453,0.5,164.65625,3.416666666666667,3948.0,0.003125,0.0,0.0,2.9990885416666666,50.149251302083336,2026-03-24 09:38:10
0.08803180266666762,0.5,376.43359375,0.002604166666666667,3948.0,0.00859375,0.0,0.0,5.638020833333333,86.7158203125,0.20584498879999652,0.5,273.69921875,6.276822916666666,3948.0,0.0,0.0,0.0,7.870475260416667,83.38548177083334,0.09036758719999996,0.5,157.515625,0.06458333333333333,3948.0,0.0,0.0,0.0,4.91171875,123.35546875,0.39988638186669045,0.5,275.234375,0.07890625000000001,3948.0,0.018880208333333332,0.0,0.0,13.69326171875,79.44410807291666,0.04771520426666716,0.5,177.9921875,4.6890625,3948.0,0.0,0.0,0.0,1.5148763020833333,22.341015625,0.6330939900000165,0.5,208.921875,0.9037760416666667,3948.0,0.0,0.0,0.0,56.1962890625,428.26311848958335,0.03640777386664809,0.5,183.9453125,1.1803385416666665,3948.0,0.0016927083333333334,0.0,0.0,1.7952799479166666,37.75979817708333,0.39805362910006276,0.5,215.5703125,3.6011718750000004,3948.0,0.0,0.0,0.0,27.670865885416667,135.7861328125,0.3576196810666668,0.5,165.69140625,0.03971354166666667,3948.0,0.005598958333333333,0.0,0.0,22.089615885416666,64.04713541666666,0.03992474726666539,0.5,127.4921875,0.012109375,3948.0,0.0,0.0,0.0,3.0724609375,9.37568359375,0.06156155646666453,0.5,164.65625,3.416666666666667,3948.0,0.003125,0.0,0.0,2.9990885416666666,50.149251302083336,2026-03-24 09:38:15
0.07779200533262398,0.5,376.45703125,0.0007811458472203706,3948.0,0.0,0.0,0.0,4.093790098820157,54.39941992109386,0.20209248260232002,0.5,274.51953125,0.02734010465271297,3948.0,0.0035151563124916677,0.0,0.0,7.596675911961738,77.45005744025796,0.09437053192907585,0.5,158.625,0.8591302409678709,3948.0,0.0013019097453672844,0.0,0.0,5.407482127383016,125.41071997691975,0.43125875376616296,0.5,274.46875,6.995421443807492,3948.0,0.0,0.0,0.0,14.53800300584922,82.22370480810892,0.030436482602319074,0.5,178.06640625,0.0024736285161978404,3948.0,0.0005207638981469138,0.0,0.0,1.3517403408712172,14.942180886298495,0.6330939900000165,0.5,208.921875,0.9037760416666667,3948.0,0.0,0.0,0.0,56.1962890625,428.26311848958335,0.03724781869082747,0.5,184.75390625,0.026949531729102787,3948.0,0.0,0.0,0.0,0.9780271484635381,24.65540401904746,0.39805362910006276,0.5,215.5703125,3.6011718750000004,3948.0,0.0,0.0,0.0,27.670865885416667,135.7861328125,0.23714678896147254,0.5,166.09375,1.1042798460205308,3948.0,0.0,0.0,0.0,15.736801499383414,50.377527787961604,0.03992474726666539,0.5,127.4921875,0.012109375,3948.0,0.0,0.0,0.0,3.0724609375,9.37568359375,0.06156155646666453,0.5,164.65625,3.416666666666667,3948.0,0.003125,0.0,0.0,2.9990885416666666,50.149251302083336,2026-03-24 09:38:20
0.07779200533262398,0.5,376.45703125,0.0007811458472203706,3948.0,0.0,0.0,0.0,4.093790098820157,54.39941992109386,0.20209248260232002,0.5,274.51953125,0.02734010465271297,3948.0,0.0035151563124916677,0.0,0.0,7.596675911961738,77.45005744025796,0.09437053192907585,0.5,158.625,0.8591302409678709,3948.0,0.0013019097453672844,0.0,0.0,5.407482127383016,125.41071997691975,0.43125875376616296,0.5,274.46875,6.995421443807492,3948.0,0.0,0.0,0.0,14.53800300584922,82.22370480810892,0.030436482602319074,0.5,178.06640625,0.0024736285161978404,3948.0,0.0005207638981469138,0.0,0.0,1.3517403408712172,14.942180886298495,0.6330939900000165,0.5,208.921875,0.9037760416666667,3948.0,0.0,0.0,0.0,56.1962890625,428.26311848958335,0.03724781869082747,0.5,184.75390625,0.026949531729102787,3948.0,0.0,0.0,0.0,0.9780271484635381,24.65540401904746,0.39805362910006276,0.5,215.5703125,3.6011718750000004,3948.0,0.0,0.0,0.0,27.670865885416667,135.7861328125,0.23714678896147254,0.5,166.09375,1.1042798460205308,3948.0,0.0,0.0,0.0,15.736801499383414,50.377527787961604,0.03992474726666539,0.5,127.4921875,0.012109375,3948.0,0.0,0.0,0.0,3.0724609375,9.37568359375,0.06156155646666453,0.5,164.65625,3.416666666666667,3948.0,0.003125,0.0,0.0,2.9990885416666666,50.149251302083336,2026-03-24 09:38:25
0.07779200533262398,0.5,376.45703125,0.0007811458472203706,3948.0,0.0,0.0,0.0,4.093790098820157,54.39941992109386,0.20209248260232002,0.5,274.51953125,0.02734010465271297,3948.0,0.0035151563124916677,0.0,0.0,7.596675911961738,77.45005744025796,0.09437053192907585,0.5,158.625,0.8591302409678709,3948.0,0.0013019097453672844,0.0,0.0,5.407482127383016,125.41071997691975,0.43125875376616296,0.5,274.46875,6.995421443807492,3948.0,0.0,0.0,0.0,14.53800300584922,82.22370480810892,0.030436482602319074,0.5,178.06640625,0.0024736285161978404,3948.0,0.0005207638981469138,0.0,0.0,1.3517403408712172,14.942180886298495,0.6330939900000165,0.5,208.921875,0.9037760416666667,3948.0,0.0,0.0,0.0,56.1962890625,428.26311848958335,0.03724781869082747,0.5,184.75390625,0.026949531729102787,3948.0,0.0,0.0,0.0,0.9780271484635381,24.65540401904746,0.39805362910006276,0.5,215.5703125,3.6011718750000004,3948.0,0.0,0.0,0.0,27.670865885416667,135.7861328125,0.23714678896147254,0.5,166.09375,1.1042798460205308,3948.0,0.0,0.0,0.0,15.736801499383414,50.377527787961604,0.03992474726666539,0.5,127.4921875,0.012109375,3948.0,0.0,0.0,0.0,3.0724609375,9.37568359375,0.06156155646666453,0.5,164.65625,3.416666666666667,3948.0,0.003125,0.0,0.0,2.9990885416666666,50.149251302083336,2026-03-24 09:38:30
0.07779200533262398,0.5,376.45703125,0.0007811458472203706,3948.0,0.0,0.0,0.0,4.093790098820157,54.39941992109386,0.20209248260232002,0.5,274.51953125,0.02734010465271297,3948.0,0.0035151563124916677,0.0,0.0,7.596675911961738,77.45005744025796,0.09437053192907585,0.5,158.625,0.8591302409678709,3948.0,0.0013019097453672844,0.0,0.0,5.407482127383016,125.41071997691975,0.43125875376616296,0.5,274.46875,6.995421443807492,3948.0,0.0,0.0,0.0,14.53800300584922,82.22370480810892,0.030436482602319074,0.5,178.06640625,0.0024736285161978404,3948.0,0.0005207638981469138,0.0,0.0,1.3517403408712172,14.942180886298495,0.8039704022333239,0.5,211.3359375,3.5895833333333336,3948.0,0.03502604166666667,0.0,0.0,45.23587239583333,329.6740234375,0.03724781869082747,0.5,184.75390625,0.026949531729102787,3948.0,0.0,0.0,0.0,0.9780271484635381,24.65540401904746,0.41883440563329183,0.5,214.66015625,4.620963541666667,3948.0,0.0,0.0,0.0,16.242415364583334,79.322265625,0.23714678896147254,0.5,166.09375,1.1042798460205308,3948.0,0.0,0.0,0.0,15.736801499383414,50.377527787961604,0.041042894233332086,0.5,127.62890625,0.004557291666666667,3948.0,0.0,0.0,0.0,2.1406575520833333,5.821256510416666,0.060311444899947275,0.5,162.0625,4.713020833333334,3948.0,0.0,0.0,0.0,3.1980143229166673,48.71048177083334,2026-03-24 09:38:35
0.07779200533262398,0.5,376.45703125,0.0007811458472203706,3948.0,0.0,0.0,0.0,4.093790098820157,54.39941992109386,0.20209248260232002,0.5,274.51953125,0.02734010465271297,3948.0,0.0035151563124916677,0.0,0.0,7.596675911961738,77.45005744025796,0.09437053192907585,0.5,158.625,0.8591302409678709,3948.0,0.0013019097453672844,0.0,0.0,5.407482127383016,125.41071997691975,0.43125875376616296,0.5,274.46875,6.995421443807492,3948.0,0.0,0.0,0.0,14.53800300584922,82.22370480810892,0.030436482602319074,0.5,178.06640625,0.0024736285161978404,3948.0,0.0005207638981469138,0.0,0.0,1.3517403408712172,14.942180886298495,0.8039704022333239,0.5,211.3359375,3.5895833333333336,3948.0,0.03502604166666667,0.0,0.0,45.23587239583333,329.6740234375,0.03724781869082747,0.5,184.75390625,0.026949531729102787,3948.0,0.0,0.0,0.0,0.9780271484635381,24.65540401904746,0.41883440563329183,0.5,214.66015625,4.620963541666667,3948.0,0.0,0.0,0.0,16.242415364583334,79.322265625,0.23714678896147254,0.5,166.09375,1.1042798460205308,3948.0,0.0,0.0,0.0,15.736801499383414,50.377527787961604,0.041042894233332086,0.5,127.62890625,0.004557291666666667,3948.0,0.0,0.0,0.0,2.1406575520833333,5.821256510416666,0.06031144489994726,0.5,162.0625,4.713020833333333,3948.0,0.0,0.0,0.0,3.198014322916667,48.71048177083333,2026-03-24 09:38:40
0.07779200533262398,0.5,376.45703125,0.0007811458472203706,3948.0,0.0,0.0,0.0,4.093790098820157,54.39941992109386,0.20209248260232002,0.5,274.51953125,0.02734010465271297,3948.0,0.0035151563124916677,0.0,0.0,7.596675911961738,77.45005744025796,0.09437053192907585,0.5,158.625,0.8591302409678709,3948.0,0.0013019097453672844,0.0,0.0,5.407482127383016,125.41071997691975,0.43125875376616296,0.5,274.46875,6.995421443807492,3948.0,0.0,0.0,0.0,14.53800300584922,82.22370480810892,0.030436482602319074,0.5,178.06640625,0.0024736285161978404,3948.0,0.0005207638981469138,0.0,0.0,1.3517403408712172,14.942180886298495,0.8039704022333239,0.5,211.3359375,3.5895833333333336,3948.0,0.03502604166666667,0.0,0.0,45.23587239583333,329.6740234375,0.03724781869082747,0.5,184.75390625,0.026949531729102787,3948.0,0.0,0.0,0.0,0.9780271484635381,24.65540401904746,0.41883440563329183,0.5,214.66015625,4.620963541666667,3948.0,0.0,0.0,0.0,16.242415364583334,79.322265625,0.23714678896147254,0.5,166.09375,1.1042798460205308,3948.0,0.0,0.0,0.0,15.736801499383414,50.377527787961604,0.041042894233332086,0.5,127.62890625,0.004557291666666667,3948.0,0.0,0.0,0.0,2.1406575520833333,5.821256510416666,0.06031144489994726,0.5,162.0625,4.713020833333333,3948.0,0.0,0.0,0.0,3.198014322916667,48.71048177083333,2026-03-24 09:38:45
0.10296562208294224,0.5,378.77734375,4.431450235031337,3948.0,0.009636701560208027,0.0,0.0,5.011442931974263,80.18790526236832,0.27636909027870316,0.5,275.3671875,0.028258976196826244,3948.0,0.0,0.0,0.0,10.15796246791239,99.48019110881451,0.10040045766102179,0.5,159.56640625,0.8521969595946125,3948.0,0.0011720312708361114,0.0,0.0,5.462023842762368,136.5497170456061,0.457532890252016,0.5,276.22265625,0.05847133784504601,3948.0,0.020445434391252168,0.0,0.0,14.795071634551274,74.8065562387485,0.04555358954527304,0.5,178.15625,0.002995191025470062,3948.0,0.0005209027870382717,0.0,0.0,1.3809132884384583,22.594581621299504,0.8039704022333239,0.5,211.3359375,3.5895833333333336,3948.0,0.03502604166666667,0.0,0.0,45.23587239583333,329.6740234375,0.023940131750916784,0.5,185.38671875,3.1008040655420723,3948.0,0.0013022569675956793,0.0,0.0,2.4788461378183757,50.88487709819643,0.41883440563329183,0.5,214.66015625,4.620963541666667,3948.0,0.0,0.0,0.0,16.242415364583334,79.322265625,0.3399663827176955,0.5,166.7109375,0.020575660088011732,3948.0,0.0,0.0,0.0,25.6650430994966,74.68482776870249,0.041042894233332086,0.5,127.62890625,0.004557291666666667,3948.0,0.0,0.0,0.0,2.1406575520833333,5.821256510416666,0.06031144489994726,0.5,162.0625,4.713020833333333,3948.0,0.0,0.0,0.0,3.198014322916667,48.71048177083333,2026-03-24 09:38:50
0.10296562208294224,0.5,378.77734375,4.431450235031337,3948.0,0.009636701560208027,0.0,0.0,5.011442931974263,80.18790526236832,0.27636909027870316,0.5,275.3671875,0.028258976196826244,3948.0,0.0,0.0,0.0,10.15796246791239,99.48019110881451,0.10040045766102179,0.5,159.56640625,0.8521969595946125,3948.0,0.0011720312708361114,0.0,0.0,5.462023842762368,136.5497170456061,0.457532890252016,0.5,276.22265625,0.05847133784504601,3948.0,0.020445434391252168,0.0,0.0,14.795071634551274,74.8065562387485,0.04555358954527304,0.5,178.15625,0.002995191025470062,3948.0,0.0005209027870382717,0.0,0.0,1.3809132884384583,22.594581621299504,0.8039704022333239,0.5,211.3359375,3.5895833333333336,3948.0,0.03502604166666667,0.0,0.0,45.23587239583333,329.6740234375,0.023940131750916784,0.5,185.38671875,3.1008040655420723,3948.0,0.0013022569675956793,0.0,0.0,2.4788461378183757,50.88487709819643,0.41883440563329183,0.5,214.66015625,4.620963541666667,3948.0,0.0,0.0,0.0,16.242415364583334,79.322265625,0.3399663827176955,0.5,166.7109375,0.020575660088011732,3948.0,0.0,0.0,0.0,25.6650430994966,74.68482776870249,0.041042894233332086,0.5,127.62890625,0.004557291666666667,3948.0,0.0,0.0,0.0,2.1406575520833333,5.821256510416666,0.06031144489994726,0.5,162.0625,4.713020833333333,3948.0,0.0,0.0,0.0,3.198014322916667,48.71048177083333,2026-03-24 09:38:55
0.10296562208294224,0.5,378.77734375,4.431450235031337,3948.0,0.009636701560208027,0.0,0.0,5.011442931974263,80.18790526236832,0.27636909027870316,0.5,275.3671875,0.028258976196826244,3948.0,0.0,0.0,0.0,10.15796246791239,99.48019110881451,0.10040045766102179,0.5,159.56640625,0.8521969595946125,3948.0,0.0011720312708361114,0.0,0.0,5.462023842762368,136.5497170456061,0.457532890252016,0.5,276.22265625,0.05847133784504601,3948.0,0.020445434391252168,0.0,0.0,14.795071634551274,74.8065562387485,0.04555358954527304,0.5,178.15625,0.002995191025470062,3948.0,0.0005209027870382717,0.0,0.0,1.3809132884384583,22.594581621299504,0.8039704022333239,0.5,211.3359375,3.5895833333333336,3948.0,0.03502604166666667,0.0,0.0,45.23587239583333,329.6740234375,0.023940131750916784,0.5,185.38671875,3.1008040655420723,3948.0,0.0013022569675956793,0.0,0.0,2.4788461378183757,50.88487709819643,0.41883440563329183,0.5,214.66015625,4.620963541666667,3948.0,0.0,0.0,0.0,16.242415364583334,79.322265625,0.3399663827176955,0.5,166.7109375,0.020575660088011732,3948.0,0.0,0.0,0.0,25.6650430994966,74.68482776870249,0.041042894233332086,0.5,127.62890625,0.004557291666666667,3948.0,0.0,0.0,0.0,2.1406575520833333,5.821256510416666,0.06031144489994726,0.5,162.0625,4.713020833333333,3948.0,0.0,0.0,0.0,3.198014322916667,48.71048177083333,2026-03-24 09:39:00
0.10296562208294224,0.5,378.77734375,4.431450235031337,3948.0,0.009636701560208027,0.0,0.0,5.011442931974263,80.18790526236832,0.27636909027870316,0.5,275.3671875,0.028258976196826244,3948.0,0.0,0.0,0.0,10.15796246791239,99.48019110881451,0.10040045766102179,0.5,159.56640625,0.8521969595946125,3948.0,0.0011720312708361114,0.0,0.0,5.462023842762368,136.5497170456061,0.457532890252016,0.5,276.22265625,0.05847133784504601,3948.0,0.020445434391252168,0.0,0.0,14.795071634551274,74.8065562387485,0.04555358954527304,0.5,178.15625,0.002995191025470062,3948.0,0.0005209027870382717,0.0,0.0,1.3809132884384583,22.594581621299504,0.8459767064333353,0.5,215.55859375,3.803515625,3948.0,0.0,0.0,0.0,54.43421223958333,392.74596354166664,0.023940131750916784,0.5,185.38671875,3.1008040655420723,3948.0,0.0013022569675956793,0.0,0.0,2.4788461378183757,50.88487709819643,0.40746831010002704,0.5,211.4140625,5.9859375,3948.0,0.0,0.0,0.0,36.85859375,134.009765625,0.3399663827176955,0.5,166.7109375,0.020575660088011732,3948.0,0.0,0.0,0.0,25.6650430994966,74.68482776870249,0.045739265133333144,0.5,127.71875,2.132421875,3948.0,0.0,0.0,0.0,4.334830729166667,14.12265625,0.05691432056794276,0.5,162.921875,0.028642969036429697,3948.0,0.0029944922174449224,0.0,0.0,2.846395047995201,50.67009575084159,2026-03-24 09:39:05
0.10296562208294224,0.5,378.77734375,4.431450235031337,3948.0,0.009636701560208027,0.0,0.0,5.011442931974263,80.18790526236832,0.27636909027870316,0.5,275.3671875,0.028258976196826244,3948.0,0.0,0.0,0.0,10.15796246791239,99.48019110881451,0.10040045766102179,0.5,159.56640625,0.8521969595946125,3948.0,0.0011720312708361114,0.0,0.0,5.462023842762368,136.5497170456061,0.457532890252016,0.5,276.22265625,0.05847133784504601,3948.0,0.020445434391252168,0.0,0.0,14.795071634551274,74.8065562387485,0.04555358954527304,0.5,178.15625,0.002995191025470062,3948.0,0.0005209027870382717,0.0,0.0,1.3809132884384583,22.594581621299504,0.8459767064333353,0.5,215.55859375,3.803515625,3948.0,0.0,0.0,0.0,54.43421223958333,392.74596354166664,0.023940131750916784,0.5,185.38671875,3.1008040655420723,3948.0,0.0013022569675956793,0.0,0.0,2.4788461378183757,50.88487709819643,0.40746831010002704,0.5,211.4140625,5.9859375,3948.0,0.0,0.0,0.0,36.85859375,134.009765625,0.3399663827176955,0.5,166.7109375,0.020575660088011732,3948.0,0.0,0.0,0.0,25.6650430994966,74.68482776870249,0.045739265133333144,0.5,127.71875,2.132421875,3948.0,0.0,0.0,0.0,4.334830729166667,14.12265625,0.05691432056794275,0.5,162.921875,0.02864296903642969,3948.0,0.0029944922174449224,0.0,0.0,2.8463950479952005,50.67009575084158,2026-03-24 09:39:10
0.10296562208294224,0.5,378.77734375,4.431450235031337,3948.0,0.009636701560208027,0.0,0.0,5.011442931974263,80.18790526236832,0.27636909027870316,0.5,275.3671875,0.028258976196826244,3948.0,0.0,0.0,0.0,10.15796246791239,99.48019110881451,0.10040045766102179,0.5,159.56640625,0.8521969595946125,3948.0,0.0011720312708361114,0.0,0.0,5.462023842762368,136.5497170456061,0.457532890252016,0.5,276.22265625,0.05847133784504601,3948.0,0.020445434391252168,0.0,0.0,14.795071634551274,74.8065562387485,0.04555358954527304,0.5,178.15625,0.002995191025470062,3948.0,0.0005209027870382717,0.0,0.0,1.3809132884384583,22.594581621299504,0.8459767064333353,0.5,215.55859375,3.803515625,3948.0,0.0,0.0,0.0,54.43421223958333,392.74596354166664,0.023940131750916784,0.5,185.38671875,3.1008040655420723,3948.0,0.0013022569675956793,0.0,0.0,2.4788461378183757,50.88487709819643,0.40746831010002704,0.5,211.4140625,5.9859375,3948.0,0.0,0.0,0.0,36.85859375,134.009765625,0.3399663827176955,0.5,166.7109375,0.020575660088011732,3948.0,0.0,0.0,0.0,25.6650430994966,74.68482776870249,0.045739265133333144,0.5,127.71875,2.132421875,3948.0,0.0,0.0,0.0,4.334830729166667,14.12265625,0.05691432056794275,0.5,162.921875,0.02864296903642969,3948.0,0.0029944922174449224,0.0,0.0,2.8463950479952005,50.67009575084158,2026-03-24 09:39:15
